0	1.97412	1.96058	2.27234	2.26965	
0.172414	2.14937	2.23805	2.06228	1.95819	
0.344828	2.15031	1.99291	1.98253	2.13381	
0.517241	1.94902	1.71028	2.05795	2.29439	
0.689655	1.72931	2.59846	1.7929	0.923208	
0.862069	-0	0.724484	-0	-0	
1.03448	-0	-0	-0	0.574938	
1.2069	1.58527	0.626833	1.69876	2.60997	
1.37931	1.76938	2.1413	1.84251	1.4301	
1.55172	1.77527	2.13477	1.75089	1.3781	
1.72414	1.73608	0.742168	1.4308	2.4206	
1.89655	-0	-0	-0	0.701314	
2.06897	-0	0.421122	-0	-0	
2.24138	1.48134	2.11267	1.14359	0.451703	
2.41379	1.58721	1.42873	1.53455	1.62436	
2.58621	1.49534	1.29537	1.57731	1.70391	
2.75862	1.50152	1.55118	1.49237	1.37323	
2.93103	1.46632	1.46666	1.4453	1.38035	
3.10345	1.40677	1.34802	1.41809	1.41447	
3.27586	1.3677	1.33784	1.37332	1.34295	
3.44828	1.33034	1.311	1.32902	1.29097	
3.62069	1.29044	1.26371	1.29092	1.26292	
3.7931	1.25404	1.23045	1.25313	1.2244	
3.96552	1.21571	1.18877	1.22122	1.19841	
4.13793	1.18041	1.149	1.19047	1.17513	
4.31034	1.16509	1.16484	1.14458	1.10092	
4.48276	1.138	1.14294	1.11403	1.06742	
4.65517	1.05186	0.939751	1.1483	1.22154	
4.82759	1.04153	1.00115	1.06085	1.06684	
5	1.09098	1.2159	0.936851	0.779897	
