0	-4.31151e-08	-2.70513e-08	1.3889e-08	2.37596e-08	-5.78049e-08	-7.04629e-10	-3.25562e-08	-1.03826e-08	5.35186e-07	1.49344e-09	-3.59443e-09	-1.07371e-09	
0.172414	-0.000571358	0.000111128	-0.0232165	-0.0019577	-0.0101096	-0.00189626	-0.00685523	0.00133419	-0.278599	-0.0234929	-0.121314	-0.0227551	
0.344828	-0.00418954	0.000882702	-0.0559938	-0.00521053	-0.0229508	-0.00769689	-0.0365624	0.00792502	-0.114729	-0.0155411	-0.0327805	-0.0468525	
0.517241	-0.0136956	0.00316137	-0.0627355	-0.00711181	-0.0231117	-0.0168021	-0.0775095	0.0194193	0.0338289	-0.0072743	0.0308505	-0.0624104	
0.689655	-0.0295874	0.00768451	-0.0459527	-0.00943409	-0.0176114	-0.0280147	-0.113192	0.0348587	0.167564	-0.020593	0.0351525	-0.0721399	
0.862069	-0.0505056	0.0152325	-0.00791163	-0.0133365	-0.0112378	-0.040719	-0.137826	0.0557172	0.288929	-0.0262364	0.0413306	-0.0803122	
1.03448	-0.0745419	0.0268646	0.049639	-0.0181394	-0.00491241	-0.054843	-0.15061	0.0838691	0.401678	-0.0313976	0.0345741	-0.0891754	
1.2069	-0.099727	0.0439055	0.12564	-0.0238553	0.00112272	-0.0706323	-0.151611	0.120622	0.510338	-0.0371935	0.0378474	-0.100297	
1.37931	-0.12405	0.0679071	0.21981	-0.0306258	0.00758833	-0.0884982	-0.14026	0.167397	0.619695	-0.0440518	0.0397398	-0.114094	
1.55172	-0.145285	0.100693	0.332648	-0.0389425	0.0150277	-0.108944	-0.114569	0.22604	0.73437	-0.0557487	0.0495328	-0.13126	
1.72414	-0.16075	0.144461	0.465385	-0.0494856	0.0241256	-0.132545	-0.0710017	0.299167	0.858469	-0.0707693	0.0596413	-0.151952	
1.89655	-0.167037	0.201903	0.619865	-0.0628903	0.0352211	-0.159933	-0.00444309	0.390143	0.995288	-0.0900862	0.0735057	-0.176704	
2.06897	-0.15977	0.276335	0.798394	-0.0799838	0.0485151	-0.191794	0.0916446	0.503044	1.14706	-0.115036	0.0860219	-0.205625	
2.24138	-0.13339	0.37178	1.00354	-0.101185	0.0637185	-0.228846	0.224918	0.642289	1.31473	-0.139377	0.0964191	-0.239001	
2.41379	-0.0809868	0.492984	1.23791	-0.127067	0.0805118	-0.271893	0.403921	0.812164	1.49773	-0.171205	0.1051	-0.27756	
2.58621	0.00582736	0.645317	1.50387	-0.157318	0.0982721	-0.321835	0.63785	1.01583	1.6938	-0.191817	0.108024	-0.321742	
2.75862	0.13706	0.834489	1.80324	-0.192154	0.117133	-0.379896	0.936944	1.25424	1.89864	-0.22621	0.118307	-0.37499	
2.93103	0.324451	1.06621	2.13691	-0.232086	0.13549	-0.446944	1.31174	1.52642	2.10538	-0.25297	0.101973	-0.429588	
3.10345	0.581199	1.34634	2.50433	-0.281551	0.147376	-0.522155	1.76924	1.83515	2.3036	-0.34061	0.0406687	-0.472936	
3.27586	0.921348	1.68232	2.90265	-0.348509	0.145764	-0.602855	2.31256	2.19655	2.47628	-0.462893	-0.0600159	-0.495466	
3.44828	1.35996	2.08471	3.32528	-0.43541	0.134142	-0.689831	2.95075	2.63221	2.59522	-0.57992	-0.0794461	-0.548244	
3.62069	1.91356	2.56403	3.76114	-0.506446	0.125827	-0.790509	3.69243	3.11955	2.63517	-0.272513	-0.0203406	-0.659899	
3.7931	2.59224	3.11828	4.19729	-0.456786	0.116759	-0.901915	4.45177	3.53152	2.59862	0.868439	-0.0884751	-0.676971	
3.96552	3.37769	3.72193	4.62339	-0.199316	0.0807235	-1.00905	4.97361	3.71223	2.51454	2.2212	-0.343949	-0.608641	
4.13793	4.20646	4.33332	5.03168	0.258273	0.0197666	-1.11424	4.9717	3.62447	2.385	3.26987	-0.387534	-0.653642	
4.31034	4.97605	4.91283	5.40731	0.761081	-0.0396805	-1.20311	4.26329	3.3297	2.12248	2.76383	-0.325833	-0.412828	
4.48276	5.56579	5.42436	5.71072	1.19723	-0.108331	-1.14905	2.81365	2.80861	1.51845	2.47001	-0.497972	1.06155	
4.65517	5.89024	5.80065	5.8902	1.23389	-0.2	-0.746663	1.07968	1.70687	0.635307	-2.03011	-0.602059	3.76712	
4.82759	5.9901	5.97145	5.97157	0.53236	-0.125087	-0.216369	0.11872	0.342644	0.341155	-6.3883	1.50103	2.59641	
5	6	6	6	7.98996e-07	-6.77927e-07	-8.40879e-07	9.26411e-07	4.69566e-07	-2.75906e-07	-5.17696e-08	1.49658e-08	1.58571e-07	
