0	1.48955	1.56755	1.82321	1.50637	
0.172414	1.72599	1.54752	1.59217	1.56645	
0.344828	1.69329	1.55927	1.6094	1.59545	
0.517241	1.577	1.58039	1.68259	1.55772	
0.689655	1.65107	1.5488	1.56673	1.55396	
0.862069	1.57674	1.52494	1.60357	1.54179	
1.03448	1.5764	1.5258	1.57198	1.50807	
1.2069	1.56248	1.50314	1.55942	1.50379	
1.37931	1.53576	1.45718	1.56575	1.52796	
1.55172	1.53759	1.51541	1.55046	1.45379	
1.72414	1.57799	1.56317	1.49856	1.39178	
1.89655	1.48301	1.28993	1.59065	1.65848	
2.06897	1.47012	1.34851	1.56247	1.58253	
2.24138	1.56762	1.99223	0.966374	0.473747	
2.41379	0	0.697212	0	0	
2.58621	0.106739	0	0.113406	0.549326	
2.75862	1.89279	0.294473	1.08922	2.75998	
2.93103	0.157597	0	0.107115	0.598374	
3.10345	0	0.659942	0	0	
3.27586	1.481	1.96518	0.876518	0.425447	
3.44828	1.42086	1.34626	1.42945	1.5233	
3.62069	1.38131	1.22585	1.49539	1.60244	
3.7931	1.43784	1.48017	1.4395	1.30528	
3.96552	1.45069	1.41827	1.43737	1.337	
4.13793	1.44495	1.30605	1.46177	1.42415	
4.31034	1.45856	1.379	1.47848	1.33767	
4.48276	1.47509	1.4422	1.50131	1.26748	
4.65517	1.53418	1.18698	1.49509	1.52901	
4.82759	1.52687	1.27444	1.50232	1.40599	
5	1.46952	1.59684	1.52781	1.03912	
