0	-6.74053e-16	-4.572e-16	-1.26277e-16	-5.03615e-16	-1.72168e-15	3.26478e-17	-9.80222e-16	-4.63799e-16	-1.71455e-16	-6.00525e-17	-7.8602e-17	1.52723e-17	
0.172414	0.00205692	0.000207955	-0.0183964	-0.0043142	0.0348145	-0.0450797	0.0246831	0.00249546	-0.220756	-0.0517705	0.417773	-0.540956	
0.344828	0.0128083	0.00122645	-0.0709638	-0.0177398	0.0734949	-0.175805	0.104334	0.00972647	-0.410053	-0.109337	0.0463919	-1.02774	
0.517241	0.0390658	0.00385127	-0.151549	-0.0369901	0.0593895	-0.380867	0.210756	0.0217714	-0.556969	-0.121666	-0.215657	-1.433	
0.689655	0.0821059	0.00976515	-0.25292	-0.0550043	0.0308281	-0.648242	0.305725	0.0491951	-0.659488	-0.0945052	-0.12708	-1.7755	
0.862069	0.140627	0.0215995	-0.367729	-0.0663337	0.00883991	-0.966526	0.396533	0.0928172	-0.718218	-0.0414471	-0.136778	-2.04391	
1.03448	0.214605	0.0413995	-0.488701	-0.0664207	-0.0189877	-1.32337	0.491197	0.144782	-0.733437	0.0404026	-0.197153	-2.23817	
1.2069	0.304425	0.0707388	-0.608574	-0.052123	-0.0496622	-1.70727	0.586645	0.207289	-0.705042	0.13117	-0.17094	-2.3687	
1.37931	0.410194	0.111587	-0.720089	-0.0245726	-0.0709204	-2.10716	0.682588	0.282892	-0.633136	0.199435	-0.0841593	-2.42997	
1.55172	0.532006	0.166015	-0.815989	0.0101748	-0.076877	-2.51084	0.779146	0.370245	-0.517673	0.217535	0.0126798	-2.41423	
1.72414	0.669962	0.235933	-0.88901	0.0438341	-0.0673253	-2.90538	0.876334	0.468766	-0.358576	0.186376	0.10194	-2.32023	
1.89655	0.824177	0.323246	-0.93188	0.0703513	-0.0449679	-3.27802	0.974249	0.578987	-0.155858	0.131831	0.166349	-2.15148	
2.06897	0.994776	0.430008	-0.937341	0.0857209	-0.0156377	-3.6168	1.07293	0.702157	0.0903272	0.0526029	0.185614	-1.91389	
2.24138	1.18185	0.55818	-0.898132	0.0867205	0.0130332	-3.91048	1.17192	0.835906	0.380175	-0.0406071	0.158437	-1.61026	
2.41379	1.38529	0.709386	-0.806956	0.0811464	0.0368038	-4.1477	1.26943	0.978565	0.713942	-0.026282	0.12681	-1.23636	
2.58621	1.60547	0.88577	-0.656573	0.0826663	0.0562859	-4.31652	1.37275	1.13805	1.09065	0.0445205	0.106975	-0.78943	
2.75862	1.84326	1.08997	-0.439815	0.0737075	0.0666611	-4.40527	1.48064	1.31232	1.51045	-0.152026	0.0175278	-0.275616	
2.93103	2.09696	1.32283	-0.149253	0.050404	0.063052	-4.40223	1.56382	1.48206	1.97629	-0.127617	-0.0608376	0.312139	
3.10345	2.36582	1.58527	0.222476	0.0966403	0.0654116	-4.29373	1.66248	1.66723	2.48445	0.682454	0.0891532	0.989857	
3.27586	2.65611	1.88495	0.681625	0.149023	0.0678647	-4.068	1.82096	1.92886	3.02535	-0.0538607	-0.0597158	1.71885	
3.44828	2.96457	2.22035	1.23565	-0.0034006	-0.00485441	-3.71584	1.88059	2.09602	3.623	-1.77522	-0.812914	2.50709	
3.62069	3.28768	2.57166	1.89224	0.0561334	-0.0853144	-3.22501	1.99677	2.11964	4.25606	2.48963	-0.152606	3.38294	
3.7931	3.61298	2.97829	2.64965	0.506329	-0.000333659	-2.48466	1.90678	2.75988	4.83285	2.91272	1.17237	5.50118	
3.96552	3.92797	3.44493	3.49806	-0.447756	-0.0550938	-1.48536	1.87308	2.83981	5.34808	-14.3617	-1.8295	6.49041	
4.13793	4.25909	4.05312	4.33602	-1.59769	0.2	1.29459	2.10045	4.45855	4.70736	0.562561	4.89062	26.8691	
4.31034	4.59497	4.75332	5.1087	0.900774	-0.2	4.34917	1.93004	3.94382	4.56487	29.419	-9.69062	9.78582	
4.48276	4.93838	5.35295	5.68114	7.0854	-0.2	2.99938	2.19088	3.25171	2.30438	44.7965	9.69062	-25.9833	
4.65517	5.31524	5.81848	5.99515	7.20642	0.2	-2.69518	2.33144	2.33468	1.4637	-43.3444	-4.89062	-42.3515	
4.82759	5.75476	6.00652	6.05856	1.79719	-0.103776	-3.11223	2.94285	-0.0782192	-0.702721	-21.5663	1.24531	37.3468	
5	6	6	6	6.59137e-15	8.80306e-15	1.23549e-14	-8.39081e-17	5.13372e-15	1.03406e-15	-3.21973e-16	-2.75988e-16	-2.43348e-16	
