0	1.50453	1.02911	1.8335	0.975352	
0.172414	1.66842	1.13901	1.53843	1.12655	
0.344828	1.49016	1.33606	1.45992	1.34645	
0.517241	1.34435	1.45183	1.3965	1.45926	
0.689655	1.32931	1.48623	1.28221	1.50089	
0.862069	1.25913	1.48101	1.29257	1.48299	
1.03448	1.287	1.44899	1.24725	1.44562	
1.2069	1.2591	1.41335	1.27369	1.41374	
1.37931	1.27805	1.38464	1.26871	1.38437	
1.55172	1.28767	1.36087	1.28724	1.3605	
1.72414	1.30885	1.33946	1.30931	1.34325	
1.89655	1.33425	1.32713	1.33414	1.32806	
2.06897	1.35177	1.3238	1.35167	1.31104	
2.24138	1.36394	1.31386	1.34344	1.29923	
2.41379	1.35425	1.29676	1.33881	1.29394	
2.58621	1.33718	1.28613	1.34485	1.28909	
2.75862	1.33946	1.2811	1.34203	1.28907	
2.93103	1.35051	1.28671	1.34098	1.28896	
3.10345	1.34858	1.30592	1.36318	1.28579	
3.27586	1.35875	1.29481	1.3836	1.32299	
3.44828	1.42357	1.28866	1.3578	1.36417	
3.62069	1.42124	1.43081	1.40593	1.26805	
3.7931	1.26568	1.4212	1.6056	1.3233	
3.96552	1.65161	1.05614	1.13622	1.7453	
4.13793	1.2943	1.34021	0.80793	1.46492	
4.31034	0.165017	3.00158	1.87238	0.191066	
4.48276	1.49474	0.336717	0.211973	3.01075	
4.65517	3.217	0	0.861956	0.764762	
4.82759	1.63297	3.78167	7.19371	0.0197469	
5	1.5723	3.91672	7.41757	0	
