0	-2.3661e-08	1.0789e-09	2.63056e-08	-5.57368e-08	3.03814e-08	-9.43728e-10	2.85249e-08	3.71157e-08	9.6676e-07	-3.55741e-09	1.89999e-09	-9.14447e-10	
0.172414	0.00100846	0.000899063	-0.0233929	-0.0159418	0.0178627	-0.00113992	0.0121021	0.0107887	-0.280717	-0.1913	0.214352	-0.0136791	
0.344828	0.00757629	0.00675193	-0.0569185	-0.0384262	0.0428466	-0.0043231	0.0667121	0.0594457	-0.121591	-0.0785132	0.0854553	-0.0245191	
0.517241	0.0255198	0.0227419	-0.0654652	-0.0442492	0.0488009	-0.00867073	0.148611	0.132434	0.0190306	0.00863782	-0.0140038	-0.0276524	
0.689655	0.0574632	0.0512398	-0.05199	-0.0443663	0.0480516	-0.0137031	0.23471	0.20954	0.142672	-0.0100436	0.00501166	-0.0327364	
0.862069	0.103758	0.0926522	-0.0190703	-0.0463525	0.0490988	-0.0194426	0.320827	0.287409	0.252365	-0.0137903	0.00755462	-0.0361372	
1.03448	0.164701	0.147385	0.0312969	-0.0502765	0.0520289	-0.0258489	0.410493	0.369383	0.35204	-0.0332979	0.0276073	-0.0407388	
1.2069	0.241218	0.216427	0.0978313	-0.0565151	0.0571882	-0.033054	0.507708	0.459124	0.446372	-0.0415656	0.0343043	-0.0457219	
1.37931	0.334867	0.301349	0.180052	-0.0643152	0.0636125	-0.0412121	0.61608	0.559941	0.540283	-0.0520355	0.0427862	-0.0521755	
1.55172	0.447735	0.404211	0.278292	-0.0735551	0.0710382	-0.0505576	0.738331	0.674401	0.638585	-0.0588435	0.0463229	-0.0599707	
1.72414	0.582317	0.527465	0.393646	-0.0838586	0.0788808	-0.061352	0.876662	0.804653	0.745668	-0.0647978	0.0477881	-0.0695622	
1.89655	0.741418	0.673871	0.527894	-0.0948699	0.0866543	-0.0739127	1.03255	0.952216	0.865307	-0.0673383	0.0454945	-0.0811662	
2.06897	0.928015	0.846375	0.683376	-0.106095	0.0936763	-0.0886056	1.20661	1.11783	1.00047	-0.0673619	0.0387698	-0.0951487	
2.24138	1.14507	1.04794	0.862844	-0.116658	0.0990456	-0.105852	1.39809	1.30097	1.15315	-0.0593921	0.0256611	-0.111812	
2.41379	1.39528	1.28131	1.06928	-0.125636	0.101779	-0.126167	1.60439	1.4994	1.32409	-0.0483423	0.00713502	-0.131964	
2.58621	1.68069	1.54864	1.30566	-0.13149	0.100685	-0.150172	1.82048	1.70857	1.5125	-0.021913	-0.0202627	-0.156093	
2.75862	2.00228	1.85113	1.57466	-0.13293	0.0949318	-0.178725	2.0386	1.92133	1.7155	0.0046397	-0.0487706	-0.186545	
2.93103	2.35954	2.18857	1.87825	-0.12821	0.0841015	-0.212971	2.24861	2.12794	1.92752	0.051997	-0.081194	-0.224411	
3.10345	2.75019	2.55896	2.21717	-0.116501	0.0689729	-0.254386	2.43914	2.31674	2.13952	0.088504	-0.10035	-0.272569	
3.27586	3.17003	2.95832	2.59035	-0.0968467	0.050652	-0.3044	2.59898	2.47557	2.33865	0.147351	-0.119501	-0.327598	
3.44828	3.61286	3.38069	2.99434	-0.0674774	0.0279962	-0.363687	2.71488	2.59286	2.50927	0.205081	-0.152368	-0.383841	
3.62069	4.06951	3.81829	3.42305	-0.023134	-0.00439882	-0.431904	2.76496	2.65841	2.63519	0.32704	-0.236372	-0.434766	
3.7931	4.52593	4.26151	3.86775	0.0493949	-0.0520467	-0.507714	2.71203	2.66023	2.70117	0.543308	-0.335402	-0.474946	
3.96552	4.96127	4.69812	4.31696	0.162711	-0.10615	-0.585038	2.51204	2.57898	2.6894	0.816485	-0.313833	-0.452941	
4.13793	5.34817	5.11082	4.75529	0.333929	-0.147343	-0.642853	2.13086	2.37352	2.57057	1.23814	-0.180483	-0.240845	
4.31034	5.65662	5.47434	5.16098	0.539192	-0.170922	-0.640283	1.5705	1.98865	2.29771	1.22503	-0.102471	0.271693	
4.48276	5.86286	5.75588	5.50542	0.718811	-0.2	-0.540512	0.904383	1.3899	1.83552	0.930404	-0.246463	0.925553	
4.65517	5.96547	5.92626	5.76434	0.669196	-0.2	-0.322323	0.3269	0.654656	1.2716	-1.52579	0.246465	1.69271	
4.82759	5.99635	5.99041	5.93515	0.271024	-0.0897311	-0.0906324	0.0437292	0.115087	0.778137	-3.25229	1.07677	1.08758	
5	6	6	6	1.3516e-07	-4.21101e-07	-5.24878e-07	6.45997e-07	2.68139e-07	-5.11142e-07	-1.12244e-08	1.71439e-08	1.25238e-07	
