0	0	0	0	-1.73918e-13	1.86432e-13	0	0	0	0	0	0	0	
0.172414	-0.00301201	-0.00236406	0.0234511	0.0299872	-0.0377662	-0.0113296	-0.0360466	-0.0282762	0.271258	0.312006	-0.407107	-0.131451	
0.344828	-0.0176763	-0.012662	0.0915509	0.0361839	-0.0610675	-0.0408289	-0.134891	-0.091377	0.518649	-0.234182	0.137362	-0.210776	
0.517241	-0.0487013	-0.0304415	0.201165	-0.00739061	-0.0296427	-0.0852674	-0.224089	-0.113832	0.752472	-0.263258	0.21536	-0.304057	
0.689655	-0.0901516	-0.0455294	0.349011	-0.044616	-0.0103931	-0.145146	-0.255881	-0.0603992	0.962052	-0.170992	0.00946999	-0.390469	
0.862069	-0.133369	-0.047791	0.530419	-0.0568432	0.00437259	-0.220007	-0.244832	0.03435	1.14164	0.032724	0.167688	-0.479349	
1.03448	-0.170108	-0.0339204	0.741453	-0.0565062	0.0373553	-0.308513	-0.180568	0.12615	1.30616	-0.0352074	0.209737	-0.546594	
1.2069	-0.190628	-0.00498657	0.979036	-0.0743972	0.0566872	-0.407989	-0.0569596	0.209106	1.44945	-0.170458	0.0133519	-0.606319	
1.37931	-0.186236	0.0399147	1.23989	-0.104595	0.0548949	-0.515597	0.10824	0.311723	1.57623	-0.179131	-0.03149	-0.642253	
1.55172	-0.149969	0.105284	1.52185	-0.138019	0.054194	-0.627391	0.31273	0.446354	1.69422	-0.209097	0.0230284	-0.654578	
1.72414	-0.0750306	0.196712	1.82315	-0.171442	0.0391732	-0.731617	0.556565	0.613778	1.80063	-0.177422	-0.199166	-0.551814	
1.89655	0.0441515	0.32084	2.14027	-0.20787	0.00867467	-0.823694	0.825893	0.826069	1.87762	-0.245743	-0.152382	-0.51933	
2.06897	0.212125	0.486249	2.46788	-0.245629	-0.0227051	-0.910469	1.12304	1.09303	1.92241	-0.191519	-0.212057	-0.485862	
2.24138	0.43445	0.700665	2.80168	-0.26425	-0.0396358	-0.995748	1.45661	1.39454	1.94934	-0.0245432	0.0164308	-0.504925	
2.41379	0.717607	0.967223	3.13726	-0.285187	-0.0458158	-1.07518	1.82839	1.69775	1.94301	-0.219292	-0.0897621	-0.413454	
2.58621	1.06847	1.28654	3.46877	-0.311214	-0.0645755	-1.1373	2.24186	2.00632	1.90212	-0.0794492	-0.127024	-0.308716	
2.75862	1.49058	1.65884	3.78998	-0.287597	-0.0812264	-1.19214	2.65433	2.3119	1.82382	0.353777	-0.0654443	-0.328804	
2.93103	1.97745	2.08018	4.09745	-0.206673	-0.080969	-1.24973	2.99276	2.57493	1.74332	0.582447	0.0693611	-0.336776	
3.10345	2.51177	2.54045	4.39205	-0.106866	-0.0642321	-1.2955	3.20384	2.76335	1.67416	0.573672	0.124393	-0.194915	
3.27586	3.07058	3.0258	4.6727	-0.0151112	-0.0353836	-1.31247	3.27709	2.86603	1.58125	0.492498	0.209003	0.000355178	
3.44828	3.63134	3.52153	4.93465	0.0711544	-0.00367066	-1.29354	3.22651	2.88389	1.45729	0.504495	0.159248	0.217562	
3.62069	4.17412	4.01306	5.17407	0.147582	0.0242261	-1.23851	3.06858	2.81744	1.32015	0.390674	0.163561	0.421177	
3.7931	4.68006	4.48497	5.38952	0.24759	0.0404023	-1.14933	2.79845	2.65632	1.17947	0.762115	0.0222597	0.616177	
3.96552	5.12861	4.92144	5.57887	0.342364	0.00803704	-1.02762	2.40353	2.40701	1.01687	0.330011	-0.401619	0.791192	
4.13793	5.49993	5.3108	5.73902	0.388575	-0.0721407	-0.875238	1.90269	2.10991	0.8416	0.232522	-0.510585	0.977413	
4.31034	5.7738	5.63851	5.86706	0.532231	-0.140402	-0.673647	1.26951	1.69022	0.643309	1.42892	-0.304585	1.36676	
4.48276	5.93247	5.86995	5.95174	0.661528	-0.196288	-0.416152	0.569815	0.991052	0.338519	-0.0117822	-0.318585	1.6261	
4.65517	5.99059	5.97789	5.99006	0.346201	-0.122927	-0.139885	0.113521	0.263015	0.112688	-3.57914	1.19151	1.56783	
4.82759	5.99999	5.99998	5.99999	0.000363057	-0.000129075	-0.000146078	8.47737e-05	0.000280123	0.00427629	-0.286902	0.136626	0.0432382	
5	6	6	6	-3.9443e-30	-1.67426e-13	9.25186e-18	-1.04083e-17	9.54098e-18	-6.93889e-18	-1.80411e-16	-1.66533e-16	5.55112e-17	
