0	0	0	0	0	-1.42885e-13	0	0	0	0	0	0	0	
0.172414	0.0130741	0.00181441	0.0978863	-0.0154959	0.111561	-0.000385491	0.15689	0.021773	1.17464	-0.18595	1.33873	-0.00462589	
0.344828	0.0751384	0.00408793	0.386094	0.0272836	0.2	0.000890781	0.587882	0.00550927	2.28386	0.699304	-0.27746	0.0199412	
0.517241	0.209168	0.0290476	0.852283	-0.237409	0.124235	0.0180276	1.02048	0.294006	3.31041	-3.87562	-0.631723	0.185701	
0.689655	0.401249	0.135018	1.46776	-0.309625	0.106945	0.0249424	1.28449	0.977634	4.07526	3.00902	0.424249	-0.102724	
0.862069	0.631014	0.239463	2.10001	1.46998	0.182492	0.0658115	1.47269	0.275714	3.51181	18.3463	0.482309	0.593153	
1.03448	0.873342	0.283195	2.53143	4.62057	0.2	0.230695	1.43524	0.249063	1.66517	19.4608	-0.272209	1.38545	
1.2069	1.10562	0.391002	2.7453	6.48615	0.106311	0.315262	1.35214	1.04462	0.901254	2.92612	-0.852057	-0.370646	
1.37931	1.35221	0.549363	2.94775	6.30366	0.0604507	0.272794	1.60686	0.855705	1.52815	-5.11597	0.301732	-0.138971	
1.55172	1.63782	0.700461	3.26273	6.2262	0.13623	0.248405	1.82055	0.957473	2.25169	4.18647	0.60762	-0.153691	
1.72414	1.96138	0.8556	3.68629	6.43583	0.0648037	0.207645	2.06218	0.904192	2.83103	-1.67094	-1.46474	-0.335435	
1.89655	2.28311	1.05994	4.10047	4.86354	-0.172911	0.42315	1.79849	1.54784	2.13909	-17.1965	-1.38784	2.92151	
2.06897	2.58313	1.32218	4.30574	1.834	-0.2	0.895856	1.80173	1.59904	0.324192	-19.1579	1.06277	2.75095	
2.24138	2.92714	1.55251	4.27692	-0.2088	0.0354422	1.01873	2.32643	1.16495	-0.670018	-5.35575	1.76254	-1.27642	
2.41379	3.28866	1.78119	4.18077	-0.323953	0.127171	0.858608	2.01188	1.57927	-0.483828	3.97391	-0.661785	-0.645084	
2.58621	3.61508	2.07218	4.13146	0.0202352	0.036472	0.742059	1.90515	1.91265	-0.107938	0.156347	-0.426609	-0.753505	
2.75862	3.93226	2.39653	4.14365	-0.0747563	0.00244688	0.623045	1.90096	1.97943	0.254313	-1.29624	0.0183073	-0.674668	
2.93103	4.23868	2.74141	4.21094	-0.15056	-0.01072	0.518222	1.77604	2.15924	0.553116	0.386599	-0.176309	-0.583209	
3.10345	4.52282	3.11515	4.3234	-0.0750398	-0.0436648	0.42597	1.63375	2.32557	0.796402	0.519644	-0.219029	-0.52381	
3.27586	4.78416	3.50664	4.47235	-0.0260669	-0.0703087	0.342785	1.50222	2.37239	0.990942	0.0680296	-0.100697	-0.474416	
3.44828	5.02285	3.90094	4.64917	-0.00704741	-0.0843939	0.268526	1.36216	2.3591	1.1309	0.160205	-0.0683253	-0.416691	
3.62069	5.23767	4.28946	4.84482	0.0303222	-0.0958194	0.203604	1.21567	2.30318	1.21699	0.288231	-0.0687817	-0.362371	
3.7931	5.42771	4.66315	5.05033	0.0815761	-0.107259	0.147386	1.06481	2.18111	1.24907	0.326815	-0.0684924	-0.312241	
3.96552	5.59202	5.01033	5.25655	0.133648	-0.116282	0.0996051	0.906899	1.98499	1.22554	0.298052	-0.039788	-0.261134	
4.13793	5.7297	5.32042	5.45443	0.163726	-0.11517	0.0613619	0.74521	1.73616	1.14906	0.0628816	0.0531303	-0.197785	
4.31034	5.8406	5.58625	5.63557	0.193786	-0.112278	0.0312241	0.585569	1.45375	1.02469	0.297839	-0.0184183	-0.163868	
4.48276	5.92352	5.79655	5.7906	0.317768	-0.138081	-0.000464547	0.409504	1.0699	0.835582	1.18994	-0.291217	-0.216395	
4.65517	5.97478	5.93172	5.90705	0.404804	-0.151549	-0.0203775	0.205571	0.552161	0.561882	-0.145498	0.129599	-0.0225598	
4.82759	5.99595	5.98887	5.97694	0.19634	-0.0703745	-0.0111287	0.0485569	0.133584	0.276749	-2.35608	0.844494	0.133545	
5	6	6	6	2.76881e-13	3.04935e-15	-4.75733e-14	0	0	0	0	0	0	
