0	-3.25962e-09	-8.40794e-09	2.61825e-08	-4.67131e-08	5.9851e-08	-1.92875e-10	4.24404e-08	3.41814e-08	9.65754e-07	-2.97066e-09	3.78945e-09	-7.21219e-10	
0.172414	0.00109035	0.000950023	-0.0234868	-0.0168596	0.0193287	-0.00111063	0.0130842	0.0114004	-0.281843	-0.202314	0.231943	-0.0133276	
0.344828	0.00818794	0.00713331	-0.0573346	-0.0406152	0.0463286	-0.00416675	0.072087	0.0627991	-0.12433	-0.0827537	0.092057	-0.0233458	
0.517241	0.0275658	0.0240197	-0.0664889	-0.0467012	0.0526773	-0.00823631	0.160447	0.139838	0.0144791	0.00972166	-0.0158732	-0.0254889	
0.689655	0.0620291	0.0540962	-0.0539256	-0.0467008	0.0517383	-0.0128946	0.253113	0.22108	0.13628	-0.00971677	0.0046057	-0.03041	
0.862069	0.111913	0.0977609	-0.0222234	-0.0486211	0.0527084	-0.0182233	0.345498	0.302896	0.244147	-0.0133265	0.00703487	-0.0335344	
1.03448	0.177482	0.155397	0.0266186	-0.0525414	0.0556643	-0.0241793	0.441326	0.388735	0.341957	-0.033717	0.0284363	-0.0379386	
1.2069	0.259657	0.22799	0.0913098	-0.0588453	0.0609522	-0.0308884	0.544778	0.482389	0.434336	-0.0419297	0.0350183	-0.0425695	
1.37931	0.360017	0.317127	0.171352	-0.0667102	0.0674933	-0.0384879	0.659539	0.587246	0.526174	-0.052449	0.0434752	-0.0486247	
1.55172	0.480666	0.424886	0.267057	-0.0759727	0.0749654	-0.047198	0.788253	0.705867	0.622287	-0.0587007	0.0461898	-0.0558968	
1.72414	0.624096	0.553734	0.379507	-0.0861834	0.0826919	-0.0572623	0.932901	0.84031	0.727108	-0.0638278	0.046528	-0.0648753	
1.89655	0.793053	0.706419	0.510475	-0.0969313	0.090123	-0.0689817	1.09458	0.991911	0.844511	-0.0651471	0.0426448	-0.0757572	
2.06897	0.990384	0.885838	0.66232	-0.107632	0.0964981	-0.082703	1.27338	1.16112	0.977621	-0.0632563	0.0338573	-0.0888982	
2.24138	1.21882	1.09485	0.837841	-0.117363	0.100901	-0.0988334	1.46789	1.34702	1.12864	-0.0535216	0.0189827	-0.104667	
2.41379	1.48071	1.33601	1.04011	-0.125113	0.102362	-0.117869	1.67479	1.54686	1.29858	-0.0394788	-0.00145912	-0.123761	
2.58621	1.77765	1.61121	1.27223	-0.129369	0.0998532	-0.140415	1.88842	1.75555	1.48691	-0.0115945	-0.0286437	-0.146791	
2.75862	2.11008	1.92128	1.53706	-0.128788	0.0927258	-0.167265	2.10071	1.96532	1.69103	0.01857	-0.0568848	-0.175409	
2.93103	2.47692	2.26555	1.83678	-0.121743	0.0807247	-0.199403	2.30145	2.16588	1.90562	0.0659657	-0.0871272	-0.210243	
3.10345	2.87528	2.64147	2.17242	-0.107354	0.0641183	-0.23794	2.47889	2.34522	2.12199	0.106705	-0.11215	-0.25221	
3.27586	3.30015	3.04454	2.54324	-0.0848345	0.0422864	-0.283835	2.61944	2.49161	2.32788	0.163527	-0.149831	-0.298524	
3.44828	3.74388	3.46843	2.94626	-0.0524035	0.0129796	-0.337726	2.70539	2.59511	2.5083	0.225645	-0.201851	-0.34817	
3.62069	4.19537	3.90527	3.37585	-0.00491766	-0.0265738	-0.399958	2.71247	2.64688	2.64687	0.344186	-0.27279	-0.398607	
3.7931	4.63879	4.34528	3.82359	0.0702292	-0.076624	-0.469529	2.60857	2.63331	2.72599	0.557576	-0.327812	-0.43625	
3.96552	5.05303	4.77549	4.27773	0.184414	-0.125274	-0.538684	2.36229	2.52925	2.72369	0.812642	-0.255987	-0.393606	
4.13793	5.41291	5.17708	4.72196	0.348891	-0.157494	-0.584826	1.95623	2.28982	2.60703	1.16108	-0.130658	-0.160103	
4.31034	5.6934	5.52359	5.13355	0.533905	-0.174222	-0.57051	1.40972	1.86832	2.33206	1.05908	-0.0700797	0.331892	
4.48276	5.87769	5.78416	5.48448	0.675668	-0.2	-0.471524	0.801731	1.25853	1.87909	0.642073	-0.239252	0.855942	
4.65517	5.96887	5.93644	5.75225	0.604829	-0.2	-0.27932	0.292376	0.568737	1.33412	-1.49213	0.239253	1.45051	
4.82759	5.99662	5.99192	5.93171	0.240243	-0.0900314	-0.0792221	0.0406117	0.0970074	0.819448	-2.88291	1.08037	0.950659	
5	6	6	6	2.12484e-07	-2.65876e-07	-2.50678e-07	4.2789e-07	3.48013e-07	-4.96269e-07	-1.48656e-08	1.21669e-08	8.38646e-08	
