0	2.28334e-25	3.68677e-26	-5.71072e-27	-5.64014e-26	3.27595e-25	-1.92953e-25	1.91023e-25	1.66667e-26	-1.34328e-26	-3.43891e-27	1.17632e-26	-3.62269e-25	
0.172414	0.0100134	0.00228193	0.0436733	-0.0259515	0.112425	-0.00617238	0.119909	0.0273067	0.50651	-0.287848	1.21044	-0.0710012	
0.344828	0.0603348	0.0140849	0.173367	-0.0519648	0.198571	-0.0154045	0.466935	0.110397	0.997276	-0.00934959	-0.206065	-0.0356751	
0.517241	0.177216	0.0421929	0.385833	-0.0502863	0.185061	-0.0209632	0.888422	0.215608	1.46718	0.0195139	0.0869568	-0.0304997	
0.689655	0.365841	0.0889057	0.677774	-0.0598866	0.19212	-0.0234375	1.29971	0.326414	1.91904	-0.128387	-0.0381974	0.00439941	
0.862069	0.62249	0.156408	1.04631	-0.0676682	0.154978	-0.0179252	1.67671	0.456888	2.35583	0.0424564	-0.377683	0.0572796	
1.03448	0.936057	0.246306	1.48987	-0.0554816	0.108441	-0.00695274	1.95944	0.585722	2.78933	0.0942842	-0.160442	0.0702921	
1.2069	1.29155	0.360273	2.00749	-0.0869447	0.0841305	0.00810619	2.16365	0.736729	3.21488	-0.465666	-0.125188	0.104549	
1.37931	1.67658	0.50684	2.59725	-0.125053	0.0510263	0.0309104	2.30175	0.964107	3.62625	0.0416074	-0.259536	0.160171	
1.55172	2.07827	0.685186	3.25792	-0.00284966	0.0075682	0.0586187	2.35724	1.10309	4.03704	1.373	-0.241699	0.162629	
1.72414	2.48426	0.880034	3.98864	-0.05305	-0.00755453	0.0901454	2.35275	1.15886	4.44391	-2.00338	0.0631357	0.184886	
1.89655	2.88216	1.12679	4.78088	-0.493627	-0.0253779	0.133975	2.25867	1.70387	4.73553	-3.03715	-0.255641	0.414777	
2.06897	3.25659	1.44469	5.58652	0.299055	-0.144385	0.187175	2.10637	1.8329	4.5743	12.383	-1.26476	-0.189427	
2.24138	3.62539	1.70137	6.24	3.03828	-0.213138	0.0437654	2.14953	1.35323	3.0044	19.1845	0.240071	-1.00443	
2.41379	3.9966	1.95498	6.61421	5.75499	-0.171771	-0.0833919	2.16441	1.75613	1.3349	12.2143	0.69765	-0.374217	
2.58621	4.35378	2.29729	6.82237	6.48416	-0.12087	-0.0940623	1.96292	2.03941	1.13925	-3.66391	-0.05789	0.0317455	
2.75862	4.66881	2.64158	7.04602	6.19187	-0.139081	-0.0915037	1.69154	1.95454	1.45596	0.377928	-0.149813	0.0252854	
2.93103	4.93457	2.96975	7.3225	6.50199	-0.150878	-0.0903956	1.39097	1.8509	1.74991	3.06168	0.0111339	5.1076e-05	
3.10345	5.15613	3.30047	7.602	5.64686	-0.162726	-0.0916798	1.20295	2.17991	1.43812	-12.9707	-0.0893183	-0.0428845	
3.27586	5.36662	3.71225	7.70433	2.89462	-0.194211	-0.0688458	1.23248	2.47622	-0.271559	-18.8682	-0.526352	0.445375	
3.44828	5.57585	4.10875	7.52635	0.28433	-0.193006	0.0185544	1.19995	1.91433	-1.83005	-11.187	0.524599	0.175965	
3.62069	5.75906	4.43686	7.19655	-0.366632	-0.158408	0.0121521	0.91895	1.98427	-1.95753	3.4391	-0.0622655	-0.0497511	
3.7931	5.89047	4.80025	6.88115	0.116112	-0.157621	0.00542558	0.604181	2.22558	-1.68873	2.09812	0.0749858	-0.0479721	
3.96552	5.97024	5.15666	6.61423	0.196286	-0.127361	0.000528748	0.322351	1.90794	-1.41109	-1.10976	0.270423	-0.00771594	
4.13793	6.00737	5.46073	6.39564	0.0926964	-0.0870824	-0.00352007	0.109085	1.62081	-1.12388	-0.0811161	0.197318	-0.0378003	
4.31034	6.01476	5.71567	6.22739	0.19715	-0.0431813	-0.00511495	-0.0221814	1.33332	-0.827162	1.28634	0.317805	0.0164188	
4.48276	6.00808	5.89806	6.10649	0.355944	0.0109773	0.00287411	-0.0538575	0.778828	-0.575368	0.495361	0.296714	0.0766498	
4.65517	6.00169	5.98264	6.02886	0.210897	0.0201396	0.00505431	-0.0201809	0.206664	-0.322933	-2.14526	-0.187266	-0.0545708	
4.82759	6	5.99998	6.00003	0.000221361	2.12347e-05	5.32884e-06	-2.04825e-05	0.000215236	-0.0104844	-0.191533	-0.0273406	-0.000521609	
5	6	6	6	-1.2819e-30	-1.2326e-31	-3.08149e-32	-1.40946e-18	1.89735e-19	-3.46945e-18	4.45065e-16	-4.25007e-17	0	
