0	1.18925	1.40567	1.46757	1.50763	
0.172414	1.39805	1.47432	1.31372	1.45639	
0.344828	1.44598	1.49922	1.34305	1.44573	
0.517241	1.37925	1.45975	1.44866	1.48546	
0.689655	1.44562	1.47313	1.41205	1.47716	
0.862069	1.44563	1.49185	1.44384	1.46572	
1.03448	1.45455	1.47652	1.46888	1.49054	
1.2069	1.48164	1.47363	1.47825	1.50459	
1.37931	1.50387	1.5444	1.49379	1.44638	
1.55172	1.50124	1.49526	1.53208	1.5088	
1.72414	1.53284	1.34822	1.53105	1.66462	
1.89655	1.49287	1.66781	1.40763	1.17098	
2.06897	0.779196	1.38472	0.753681	0.282872	
2.24138	0.0105347	0.222835	0.00065088	0.236157	
2.41379	0.730974	0.271095	0.663129	1.29711	
2.58621	1.5358	1.17055	1.55771	1.7145	
2.75862	1.65863	1.72849	1.68033	1.37126	
2.93103	1.71598	1.43922	1.66029	1.69272	
3.10345	1.65452	1.64448	1.75007	1.51113	
3.27586	1.65047	1.91961	1.62356	1.09927	
3.44828	1.54449	0.600899	1.15168	2.16746	
3.62069	1.36319	0.000709314	1.26359	3.02323	
3.7931	1.26802	2.10412	1.71213	0.944205	
3.96552	1.18041	3.75006	1.88116	0.0506404	
4.13793	0.200734	1.04434	0.551721	0.000699855	
4.31034	0.000663632	0.0595828	0.0382682	1.09625	
4.48276	1.33226	0.747402	1.48579	2.24216	
4.65517	1.69598	1.88761	1.76726	1.72247	
4.82759	1.88157	2.092	1.66182	1.65981	
5	1.88764	2.09651	1.65776	1.65924	
