0	2.31391	0.844456	1.75446	0.763883	
0.172414	1.72893	1.09005	2.03536	1.20311	
0.344828	1.58541	1.66282	1.53935	1.75681	
0.517241	1.39175	2.13245	1.32407	1.93245	
0.689655	1.14455	2.13164	1.35042	2.10761	
0.862069	1.2647	2.0017	1.19297	2.17299	
1.03448	1.22178	2.10634	1.36677	1.9488	
1.2069	1.49785	1.98865	1.30293	2.00049	
1.37931	1.49031	1.42473	1.44127	2.21394	
1.55172	1.0695	1.10488	1.63283	1.11827	
1.72414	1.80118	0.456784	1.4354	0.24477	
1.89655	2.72736	0.43346	2.09297	0.755045	
2.06897	2.48778	1.48606	2.59191	1.45088	
2.24138	2.09488	2.154	2.45097	2.45726	
2.41379	2.49345	2.92497	1.93512	2.66846	
2.58621	1.64203	2.15803	1.03721	1.09169	
2.75862	0.04255	0.411206	0.859116	0.738709	
2.93103	2.14587	1.78434	1.62077	2.13788	
3.10345	3.49067	2.2479	2.83911	3.24052	
3.27586	1.75426	0.632746	2.15619	2.53123	
3.44828	1.3146	1.64474	0.984908	0.735466	
3.62069	2.36256	3.91324	3.16055	0.15303	
3.7931	1.73217	1.14383	1.21168	1.41184	
3.96552	0.919405	0.382848	0.178098	2.96427	
4.13793	0.155584	0.265278	3.42979	1.28068	
4.31034	1.68329	3.67189	1.15641	0.244875	
4.48276	1.84056	4.29199	1.03581	4.21174	
4.65517	5.06688	6.74349	6.13732	10.0222	
4.82759	11.523	11.4744	9.07498	5.86073	
5	11.745	11.6369	9.16651	5.69798	
