0	0.657979	0.665797	0.695809	0.693675	
0.172414	1.34843	1.35343	1.34954	1.35456	
0.344828	1.3503	1.35065	1.32568	1.3324	
0.517241	1.32244	1.32523	1.32894	1.33025	
0.689655	1.31586	1.31664	1.31274	1.31445	
0.862069	1.30354	1.3051	1.30703	1.30785	
1.03448	1.29968	1.30105	1.29975	1.30125	
1.2069	1.29756	1.29941	1.29857	1.30043	
1.37931	1.30024	1.30253	1.30063	1.30308	
1.55172	1.30659	1.30942	1.30663	1.30986	
1.72414	1.3162	1.31987	1.31619	1.32027	
1.89655	1.32893	1.33363	1.3283	1.33352	
2.06897	1.34344	1.34945	1.34268	1.3494	
2.24138	1.35925	1.36724	1.3577	1.3659	
2.41379	1.37419	1.38397	1.37265	1.38328	
2.58621	1.38743	1.40056	1.38483	1.39693	
2.75862	1.39525	1.41029	1.39354	1.40919	
2.93103	1.39746	1.41737	1.39416	1.41077	
3.10345	1.38835	1.40931	1.3875	1.40929	
3.27586	1.37117	1.39787	1.36679	1.38876	
3.44828	1.33942	1.36436	1.3384	1.36498	
3.62069	1.30491	1.33052	1.29689	1.31458	
3.7931	1.26429	1.27181	1.26514	1.25696	
3.96552	1.2374	1.20238	1.24974	1.17153	
4.13793	1.23527	1.11391	1.24523	1.07075	
4.31034	1.22222	0.982572	1.24362	1.01939	
4.48276	1.17949	0.959587	1.18269	0.972857	
4.65517	0.962845	0.851621	1.07532	1.17449	
4.82759	0.720737	1.07412	0.683576	1.00538	
5	0.33061	0.717489	0.176795	0.3129	
