0	-1.57347e-08	-1.36398e-08	2.56848e-08	-2.90981e-08	-1.2091e-09	-1.52275e-09	-2.48624e-09	2.36229e-08	9.88479e-07	-1.8524e-09	3.10442e-11	-2.29242e-09	
0.172414	7.35654e-05	0.000747121	-0.0231343	-0.0132115	0.0012865	-0.00223711	0.000883165	0.00896575	-0.277613	-0.158537	0.0154381	-0.0268453	
0.344828	0.000617684	0.00561501	-0.0557626	-0.031824	0.00375791	-0.00895447	0.00564645	0.0494491	-0.113927	-0.0648133	0.0142188	-0.053763	
0.517241	0.00234664	0.0189294	-0.0625849	-0.0366514	0.00589532	-0.0192238	0.0151012	0.110323	0.0320587	0.00688525	0.0114299	-0.0694694	
0.689655	0.00604422	0.0426936	-0.0464939	-0.0368561	0.00830366	-0.0316328	0.0292699	0.174847	0.161033	-0.00934146	0.0174701	-0.0794388	
0.862069	0.0125847	0.0772942	-0.0100918	-0.0388107	0.0115877	-0.045585	0.0492166	0.24036	0.275792	-0.0141142	0.0219383	-0.0879875	
1.03448	0.0230766	0.123152	0.0445942	-0.0426891	0.0156831	-0.0610663	0.0766861	0.309931	0.38044	-0.0324265	0.0272066	-0.0977883	
1.2069	0.0389456	0.181235	0.116283	-0.0489458	0.0207421	-0.0783871	0.113742	0.387071	0.479826	-0.0426537	0.0335016	-0.110061	
1.37931	0.0620062	0.25309	0.204516	-0.0571565	0.0268708	-0.0980078	0.162986	0.475187	0.578969	-0.055875	0.0400427	-0.125387	
1.55172	0.0945591	0.340794	0.309651	-0.0674479	0.0342458	-0.120487	0.227649	0.57726	0.682654	-0.0676219	0.0484562	-0.144363	
1.72414	0.139506	0.446911	0.4328	-0.0798318	0.0429637	-0.146462	0.311711	0.696144	0.795126	-0.0809848	0.0561593	-0.167333	
1.89655	0.200464	0.574451	0.575718	-0.0942986	0.0529276	-0.176643	0.419785	0.834339	0.919891	-0.0926161	0.0634064	-0.194843	
2.06897	0.281855	0.726801	0.740672	-0.110841	0.0638677	-0.211818	0.556905	0.993852	1.05955	-0.105897	0.067875	-0.227255	
2.24138	0.38893	0.907589	0.930274	-0.128907	0.0751004	-0.252824	0.728004	1.17561	1.21568	-0.110891	0.0669171	-0.264816	
2.41379	0.527714	1.12046	1.1473	-0.147976	0.0859458	-0.300613	0.937395	1.37886	1.38863	-0.117937	0.0632279	-0.30866	
2.58621	0.704839	1.36871	1.39446	-0.166416	0.0955552	-0.356253	1.18811	1.60007	1.57733	-0.103348	0.0520854	-0.359019	
2.75862	0.92732	1.65469	1.67414	-0.182834	0.104018	-0.421108	1.48166	1.83172	1.77883	-0.0936685	0.0494628	-0.419237	
2.93103	1.20224	1.9791	1.98801	-0.194844	0.111362	-0.496345	1.81732	2.06124	1.98758	-0.0504483	0.0386677	-0.483613	
3.10345	1.53607	2.34034	2.33652	-0.202087	0.115349	-0.581737	2.18866	2.27357	2.19451	-0.0364693	0.0091797	-0.54109	
3.27586	1.93347	2.73475	2.71823	-0.206072	0.110986	-0.674782	2.5802	2.45936	2.386	-0.0113498	-0.0615359	-0.575445	
3.44828	2.39633	3.15787	3.12892	-0.209482	0.100301	-0.773157	2.97405	2.61806	2.54234	-0.029574	-0.0666851	-0.605061	
3.62069	2.92406	3.6042	3.56083	-0.202509	0.0986467	-0.876862	3.35878	2.73797	2.64053	0.113245	0.0468387	-0.639388	
3.7931	3.51204	4.06306	4.00299	-0.140469	0.115039	-0.982052	3.69696	2.76829	2.66542	0.631235	0.149871	-0.622895	
3.96552	4.1424	4.51524	4.44334	0.0292154	0.113634	-1.07661	3.86726	2.65786	2.61878	1.40498	-0.166735	-0.51186	
4.13793	4.77084	4.9389	4.86951	0.329742	0.0499214	-1.15944	3.67403	2.42609	2.49529	2.20134	-0.597817	-0.482077	
4.31034	5.32543	5.32021	5.26247	0.673806	-0.0557564	-1.2122	2.98108	2.1496	2.2202	1.92743	-0.670317	-0.150953	
4.48276	5.7271	5.64735	5.58828	0.970846	-0.156374	-1.10131	1.839	1.77614	1.68957	1.63705	-0.537089	1.48161	
4.65517	5.93439	5.88096	5.8137	0.950099	-0.2	-0.670586	0.648373	1.02716	1.01543	-1.88603	0.0135708	3.68704	
4.82759	5.99421	5.98328	5.94916	0.396465	-0.099435	-0.181666	0.0694883	0.200658	0.610071	-4.75758	1.19322	2.17998	
5	6	6	6	2.59228e-07	-3.14144e-07	-6.17148e-07	7.73558e-07	3.36858e-07	-6.1054e-07	-2.10002e-08	-2.59914e-09	2.04425e-07	
