0	-6.56025e-08	-4.28138e-08	1.4045e-08	5.87863e-08	-1.056e-07	-4.25163e-11	-6.2343e-08	-3.1634e-08	5.34978e-07	3.68979e-09	-6.56662e-09	-1.06484e-09	
0.172414	-0.00144618	-0.000514463	-0.0231036	0.00912186	-0.025548	-0.00239515	-0.0173525	-0.0061725	-0.277244	0.109461	-0.306573	-0.0287418	
0.344828	-0.0107042	-0.00377117	-0.0555588	0.0210606	-0.0590991	-0.00955996	-0.0937426	-0.0329074	-0.112219	0.0338038	-0.0960402	-0.0572359	
0.517241	-0.0353935	-0.0123303	-0.0619186	0.0220657	-0.0621332	-0.0205177	-0.202528	-0.0698021	0.0359008	-0.0217425	0.0596307	-0.0742568	
0.689655	-0.0776815	-0.0266757	-0.0448715	0.0178222	-0.0525461	-0.0340051	-0.304927	-0.102342	0.168665	-0.0291794	0.0554139	-0.0875926	
0.862069	-0.135549	-0.0456459	-0.00672357	0.0122935	-0.0425441	-0.0494621	-0.389485	-0.125299	0.28911	-0.0371648	0.0646108	-0.097891	
1.03448	-0.206063	-0.0675664	0.0507876	0.00638594	-0.0333863	-0.0667222	-0.456674	-0.137747	0.401024	-0.0337262	0.0452825	-0.10923	
1.2069	-0.286479	-0.0906748	0.126609	0.000200656	-0.0255304	-0.0860638	-0.508318	-0.139553	0.508832	-0.0404971	0.0489884	-0.122869	
1.37931	-0.374243	-0.113125	0.220447	-0.00721943	-0.0172517	-0.107963	-0.544848	-0.12985	0.617219	-0.0485439	0.0503555	-0.139922	
1.55172	-0.466635	-0.132806	0.332776	-0.0168821	-0.00757624	-0.133037	-0.563865	-0.106319	0.730739	-0.0674075	0.0657497	-0.160967	
1.72414	-0.560305	-0.147081	0.464792	-0.0302583	0.00482101	-0.16198	-0.56017	-0.0649763	0.853444	-0.0931078	0.0830172	-0.186351	
1.89655	-0.65079	-0.15251	0.618296	-0.0486733	0.020543	-0.195552	-0.525648	-0.000179688	0.988602	-0.127871	0.105647	-0.216505	
2.06897	-0.732053	-0.144589	0.795552	-0.0737779	0.039978	-0.234554	-0.449504	0.0952361	1.13848	-0.173384	0.127573	-0.251523	
2.24138	-0.796061	-0.117521	0.999107	-0.106773	0.0625978	-0.279772	-0.318596	0.229577	1.30419	-0.222557	0.143864	-0.291094	
2.41379	-0.832418	-0.0640695	1.23159	-0.149081	0.0876237	-0.331998	-0.117689	0.411847	1.48564	-0.285141	0.156446	-0.335618	
2.58621	-0.828034	0.024494	1.49552	-0.20114	0.113443	-0.391907	0.170306	0.650916	1.68146	-0.339566	0.153381	-0.38329	
2.75862	-0.766771	0.158282	1.79302	-0.263733	0.139018	-0.4603	0.564855	0.954541	1.88858	-0.411554	0.153522	-0.437421	
2.93103	-0.629127	0.348625	2.12549	-0.337241	0.160944	-0.536694	1.08687	1.32958	2.10104	-0.470541	0.109591	-0.479309	
3.10345	-0.392386	0.608429	2.49287	-0.424985	0.171599	-0.617282	1.75402	1.78807	2.3075	-0.582388	0.0182741	-0.487743	
3.27586	-0.0311622	0.95354	2.89222	-0.530967	0.166564	-0.696729	2.58067	2.35326	2.48475	-0.689397	-0.0786904	-0.465629	
3.44828	0.481402	1.40245	3.31631	-0.632355	0.147895	-0.77256	3.57011	3.03363	2.60433	-0.527251	-0.145339	-0.444339	
3.62069	1.16546	1.96671	3.75394	-0.646508	0.121039	-0.847255	4.63853	3.73749	2.64721	0.357408	-0.176932	-0.452007	
3.7931	2.013	2.63238	4.19412	-0.467782	0.0860047	-0.923001	5.53197	4.25057	2.63497	1.78731	-0.243484	-0.456946	
3.96552	2.97096	3.35554	4.62916	-0.0906211	0.0407371	-1.00606	5.96359	4.42742	2.58551	2.73863	-0.299728	-0.5398	
4.13793	3.94883	4.08076	5.05058	0.407167	0.00765464	-1.09942	5.77085	4.27518	2.47154	3.23484	-0.0972632	-0.58042	
4.31034	4.83388	4.75859	5.43861	0.879525	-0.0169658	-1.18052	4.84971	3.85872	2.1848	2.43346	-0.198183	-0.392864	
4.48276	5.50377	5.34621	5.74601	1.28096	-0.0825149	-1.14528	3.18892	3.19279	1.50397	2.38373	-0.588408	0.815724	
4.65517	5.8732	5.77359	5.91467	1.30682	-0.2	-0.768674	1.24421	1.93577	0.52	-2.07332	-0.821413	3.70359	
4.82759	5.98844	5.96745	5.979	0.567025	-0.134226	-0.230021	0.138695	0.390537	0.251964	-6.80428	1.61071	2.76024	
5	6	6	6	9.81815e-07	-7.71638e-07	-9.0963e-07	9.77806e-07	5.5409e-07	-2.62214e-07	-6.1091e-08	1.77728e-08	1.63559e-07	
