0	0	0	0	0	0	0	0	0	0	0	0	0	
0.172414	0.00708402	0.00703655	0.0222324	-0.0890123	0.0889802	-0.0080736	0.0850082	0.0844386	0.266789	-1.06815	1.06776	-0.0968832	
0.344828	0.0422512	0.041823	0.085875	-0.176821	0.17642	-0.0161112	0.336998	0.332999	0.496922	0.0144464	-0.0184909	0.000431355	
0.517241	0.122921	0.121515	0.185318	-0.137475	0.137211	-0.0111851	0.631043	0.623304	0.696395	0.4577	-0.452007	0.058683	
0.689655	0.246647	0.243757	0.317747	-0.10242	0.102542	-0.00708451	0.853659	0.843602	0.89275	-0.0370371	0.0359777	-0.0094764	
0.862069	0.405016	0.40029	0.481582	-0.107924	0.107747	-0.00871093	1.04677	1.03479	1.07327	-0.0290077	0.0264737	-0.0100406	
1.03448	0.595257	0.588389	0.673708	-0.101197	0.100692	-0.009323	1.23612	1.22239	1.23224	0.109731	-0.111127	0.00269581	
1.2069	0.815177	0.805915	0.890872	-0.0855703	0.0848054	-0.00936685	1.40291	1.38793	1.37373	0.0777847	-0.0795139	-0.00322201	
1.37931	1.06078	1.04896	1.13019	-0.0750974	0.0740777	-0.0102677	1.54436	1.52864	1.4981	0.0478903	-0.0492184	-0.00758811	
1.55172	1.32835	1.31388	1.38873	-0.0656139	0.0643963	-0.0115593	1.66645	1.65032	1.60439	0.0659111	-0.0669583	-0.00791074	
1.72414	1.61461	1.59744	1.66349	-0.0540175	0.0526682	-0.0129656	1.7687	1.75245	1.69267	0.0732462	-0.0737793	-0.00896493	
1.89655	1.91613	1.89627	1.95147	-0.042152	0.0407416	-0.0145725	1.84953	1.83351	1.76308	0.0691389	-0.0693393	-0.0103177	
2.06897	2.22938	2.20689	2.24969	-0.0305159	0.0290528	-0.0163516	1.90939	1.89397	1.81564	0.0704946	-0.0709266	-0.0110324	
2.24138	2.55087	2.52591	2.55519	-0.0184488	0.0169379	-0.0182223	1.94849	1.93419	1.85034	0.0743108	-0.0744523	-0.0114161	
2.41379	2.87712	2.84992	2.86498	-0.0059142	0.00444273	-0.0201392	1.96653	1.95397	1.86715	0.0761045	-0.0754894	-0.0115863	
2.58621	3.20462	3.17552	3.17609	0.00691913	-0.00816019	-0.02205	1.96348	1.95322	1.8661	0.0778954	-0.0757456	-0.0113433	
2.75862	3.52987	3.49929	3.48552	0.0200411	-0.0208347	-0.0238798	1.93955	1.93197	1.84717	0.0795686	-0.0763479	-0.0106142	
2.93103	3.84941	3.81781	3.79031	0.0334099	-0.0336621	-0.0255513	1.89495	1.89032	1.8103	0.0808566	-0.0775817	-0.00944414	
3.10345	4.15979	4.12769	4.08747	0.0472145	-0.0468959	-0.0270154	1.82961	1.82823	1.75559	0.0847984	-0.0812241	-0.00812431	
3.27586	4.45752	4.42549	4.37402	0.0616584	-0.0607064	-0.0282434	1.74315	1.74533	1.68302	0.0885284	-0.0845012	-0.00661157	
3.44828	4.73909	4.70775	4.64699	0.0757137	-0.0743912	-0.0291404	1.63564	1.64187	1.59254	0.0801349	-0.0797166	-0.00415338	
3.62069	5.00106	4.97117	4.90339	0.0890137	-0.0876642	-0.0296182	1.508	1.51912	1.48432	0.0794649	-0.0795598	-0.0015793	
3.7931	5.24	5.21239	5.14027	0.105597	-0.103118	-0.0298972	1.35929	1.37552	1.3582	0.119537	-0.105889	-0.00176954	
3.96552	5.45217	5.42762	5.35457	0.124521	-0.120552	-0.0299839	1.18682	1.2073	1.21343	0.107552	-0.103322	0.00073004	
4.13793	5.63402	5.6134	5.5433	0.13107	-0.130648	-0.0286045	0.995335	1.02206	1.05134	-0.0289677	-0.0178202	0.0158226	
4.31034	5.78304	5.76773	5.7038	0.135974	-0.138026	-0.0262055	0.792908	0.829879	0.874606	0.0878202	-0.0707158	0.0129657	
4.48276	5.89559	5.8867	5.83295	0.189277	-0.177836	-0.029426	0.557727	0.597811	0.675239	0.551818	-0.40701	-0.0516118	
4.65517	5.96544	5.96205	5.92636	0.223179	-0.2	-0.0285454	0.28045	0.30638	0.445666	-0.145005	0.141043	0.0621784	
4.82759	5.99441	5.99379	5.98175	0.105547	-0.0941232	-0.0116819	0.0671246	0.074489	0.219003	-1.26657	1.12948	0.140183	
5	6	6	6	0	0	0	0	0	0	0	0	0	
