0	0	0	0	0	0	0	0	0	0	0	0	0	
0.172414	0.00708738	0.00703646	0.0222304	-0.0890148	0.0890212	-0.00812886	0.0850486	0.0844375	0.266765	-1.06818	1.06825	-0.0975463	
0.344828	0.0422709	0.0418208	0.0858703	-0.176824	0.176465	-0.0163031	0.337154	0.332975	0.496914	0.0144647	-0.0189271	-0.000544813	
0.517241	0.122975	0.121504	0.18531	-0.137507	0.137181	-0.0115732	0.631294	0.623225	0.696362	0.457336	-0.452478	0.057304	
0.689655	0.246743	0.243733	0.317731	-0.102508	0.102459	-0.00773755	0.853918	0.843516	0.892695	-0.037341	0.03581	-0.0112764	
0.862069	0.405153	0.400254	0.481556	-0.108046	0.107637	-0.00967212	1.04701	1.03475	1.0732	-0.0291208	0.0263246	-0.0119385	
1.03448	0.595436	0.588347	0.673668	-0.101337	0.100602	-0.0105833	1.23638	1.22236	1.23215	0.109633	-0.110739	0.00100386	
1.2069	0.815407	0.805871	0.890813	-0.0857094	0.0847449	-0.0108773	1.40327	1.38793	1.37359	0.0778967	-0.0795514	-0.00453178	
1.37931	1.06108	1.04892	1.13011	-0.0752065	0.073953	-0.0119549	1.54478	1.52863	1.49795	0.0481383	-0.0499522	-0.00839845	
1.55172	1.32871	1.31383	1.38862	-0.0656901	0.0642075	-0.0133305	1.66681	1.65026	1.60424	0.0660583	-0.0669937	-0.00810875	
1.72414	1.61502	1.59738	1.66335	-0.0540969	0.0524753	-0.0147187	1.76891	1.75236	1.69253	0.0730604	-0.073793	-0.00855009	
1.89655	1.91656	1.89619	1.95132	-0.0422444	0.0405305	-0.0162119	1.84954	1.83342	1.763	0.06917	-0.0695438	-0.0093686	
2.06897	2.22978	2.2068	2.24953	-0.0305758	0.0288617	-0.0177976	1.90915	1.89393	1.81561	0.0708531	-0.0704818	-0.00965998	
2.24138	2.55122	2.52581	2.55503	-0.0184701	0.0168658	-0.019407	1.94809	1.93418	1.85032	0.0744151	-0.0734694	-0.00965296	
2.41379	2.87741	2.84983	2.86482	-0.00593208	0.00451641	-0.0209997	1.96615	1.95397	1.86715	0.076041	-0.0747232	-0.00945898	
2.58621	3.20486	3.17543	3.17592	0.0069103	-0.00804169	-0.0225413	1.96326	1.95324	1.86611	0.0780677	-0.0759739	-0.00904004	
2.75862	3.53008	3.4992	3.48536	0.0200596	-0.0208021	-0.023995	1.93945	1.93199	1.84719	0.0797241	-0.0771505	-0.00840503	
2.93103	3.8496	3.81772	3.79016	0.0334114	-0.033732	-0.0253218	1.89482	1.89032	1.81039	0.0804973	-0.0780093	-0.00751603	
3.10345	4.15995	4.1276	4.08733	0.0471779	-0.0469905	-0.0264892	1.82937	1.82823	1.75571	0.0847003	-0.0810923	-0.00649342	
3.27586	4.45764	4.4254	4.3739	0.061614	-0.0607734	-0.0274734	1.74283	1.74534	1.68312	0.0885337	-0.0843026	-0.0053159	
3.44828	4.73915	4.70767	4.64688	0.075638	-0.0744442	-0.0281907	1.63533	1.64189	1.59263	0.0797532	-0.0797474	-0.00329177	
3.62069	5.00108	4.97109	4.9033	0.0888912	-0.0876727	-0.0285574	1.50777	1.51916	1.48443	0.079286	-0.0789936	-0.0011095	
3.7931	5.23999	5.21231	5.1402	0.105473	-0.103058	-0.0287986	1.35926	1.37558	1.35832	0.119697	-0.105628	-0.00178448	
3.96552	5.45218	5.42756	5.35452	0.124404	-0.120603	-0.028947	1.18698	1.20736	1.21355	0.107472	-0.104921	3.59112e-06	
4.13793	5.63405	5.61335	5.54327	0.130944	-0.130905	-0.0277201	0.995445	1.02213	1.05145	-0.0289938	-0.018692	0.0147188	
4.31034	5.78307	5.76769	5.70378	0.13586	-0.138239	-0.0255067	0.79283	0.829975	0.87468	0.0879871	-0.0693271	0.0118423	
4.48276	5.89561	5.88668	5.83295	0.189205	-0.177877	-0.0289312	0.557611	0.597912	0.675269	0.552156	-0.406328	-0.0529363	
4.65517	5.96544	5.96205	5.92636	0.223174	-0.2	-0.0282831	0.280419	0.306437	0.44568	-0.144536	0.140857	0.0607143	
4.82759	5.99441	5.99379	5.98175	0.105564	-0.0941309	-0.0116118	0.0671271	0.074503	0.219012	-1.26677	1.12957	0.139341	
5	6	6	6	6.58763e-16	0	0	0	0	0	0	0	0	
