0	1.28219	1.41246	1.55744	1.45785	
0.172414	1.47034	1.43906	1.38294	1.43261	
0.344828	1.47681	1.43962	1.37944	1.41471	
0.517241	1.37148	1.40316	1.45372	1.4138	
0.689655	1.4208	1.38762	1.36399	1.39132	
0.862069	1.37212	1.37256	1.37354	1.36899	
1.03448	1.34756	1.35293	1.36039	1.35274	
1.2069	1.3377	1.33515	1.33441	1.33615	
1.37931	1.32075	1.31932	1.31751	1.31927	
1.55172	1.30268	1.30404	1.30362	1.30373	
1.72414	1.28833	1.28917	1.28868	1.28922	
1.89655	1.27521	1.27533	1.27459	1.27545	
2.06897	1.26265	1.26246	1.26181	1.26279	
2.24138	1.25065	1.25105	1.25079	1.2506	
2.41379	1.23964	1.24095	1.24065	1.23963	
2.58621	1.23183	1.22996	1.23	1.23183	
2.75862	1.2245	1.22041	1.22116	1.22462	
2.93103	1.21295	1.21923	1.21856	1.21135	
3.10345	1.19742	1.21507	1.21296	1.19424	
3.27586	1.18208	1.19112	1.19176	1.18201	
3.44828	1.16754	1.1629	1.16581	1.17007	
3.62069	1.15109	1.15057	1.14888	1.1489	
3.7931	1.13636	1.14396	1.13825	1.12974	
3.96552	1.12853	1.1204	1.1291	1.13594	
4.13793	1.12555	1.10522	1.12346	1.14199	
4.31034	1.12375	1.16083	1.12552	1.08658	
4.48276	1.12476	1.17606	1.13123	1.07674	
4.65517	1.14252	0.965037	1.12962	1.30321	
4.82759	1.1208	1.07271	1.11053	1.15859	
5	1.08353	1.35453	1.0957	0.827273	
