0	-2.16156e-27	8.20299e-26	-1.604e-26	-1.405e-25	5.83593e-27	2.64232e-26	2.24763e-27	4.91643e-26	-1.05506e-26	-8.90674e-27	4.48844e-28	-5.72399e-27	
0.172414	-0.00574309	0.0107134	-0.0107415	-0.169173	-0.089289	0.0158146	-0.0688248	0.128302	-0.124677	-1.87556	-0.982801	0.185748	
0.344828	-0.0350099	0.0663621	-0.0444151	-0.324496	-0.158139	0.0284713	-0.27251	0.521151	-0.267135	0.108547	0.19911	-0.0475753	
0.517241	-0.0996883	0.195652	-0.101768	-0.242136	-0.0887251	0.0110638	-0.476319	0.977161	-0.397472	0.792213	0.574338	-0.146082	
0.689655	-0.190076	0.393481	-0.17628	-0.170608	-0.0278545	-0.00817982	-0.570635	1.31575	-0.466512	0.0413355	0.135675	-0.0762203	
0.862069	-0.290483	0.644575	-0.259378	-0.16433	-0.0059066	-0.0275001	-0.593542	1.59679	-0.497097	0.0428559	0.125504	-0.149048	
1.03448	-0.39054	0.942424	-0.345033	-0.14256	0.0241669	-0.0628628	-0.566482	1.85791	-0.496136	0.206418	0.221846	-0.260882	
1.2069	-0.480334	1.2814	-0.427407	-0.113886	0.0593836	-0.11779	-0.474428	2.07344	-0.459091	0.123946	0.185363	-0.376725	
1.37931	-0.548553	1.65325	-0.500278	-0.0985481	0.0879636	-0.195363	-0.316354	2.23931	-0.385911	0.0550595	0.146706	-0.52339	
1.55172	-0.584216	2.05002	-0.557455	-0.0927151	0.114127	-0.301167	-0.0968199	2.36265	-0.277027	0.0123753	0.15718	-0.704223	
1.72414	-0.576422	2.46444	-0.592814	-0.100316	0.141308	-0.440731	0.187738	2.44408	-0.132833	-0.10127	0.157654	-0.915129	
1.89655	-0.513787	2.88928	-0.600328	-0.12238	0.15968	-0.618309	0.539347	2.48324	0.0459362	-0.153598	0.0542441	-1.14476	
2.06897	-0.386743	3.31673	-0.574027	-0.141473	0.153831	-0.836255	0.934534	2.47417	0.259433	-0.0669478	-0.122424	-1.38325	
2.24138	-0.192045	3.73816	-0.507838	-0.148059	0.123329	-1.09754	1.32348	2.41362	0.508709	-0.0099406	-0.23068	-1.64807	
2.41379	0.0659565	4.14564	-0.395505	-0.14785	0.0821822	-1.4077	1.66875	2.31278	0.794656	0.0126871	-0.245998	-1.95017	
2.58621	0.378676	4.53284	-0.23067	-0.139713	0.045455	-1.7733	1.95851	2.1785	1.11771	0.0811974	-0.179495	-2.29113	
2.75862	0.736595	4.89332	-0.00703037	-0.1368	0.0181311	-2.19984	2.19343	2.00364	1.47681	-0.0491312	-0.139205	-2.65686	
2.93103	1.13193	5.21925	0.281337	-0.149444	-0.0247613	-2.689	2.39177	1.77783	1.86869	-0.0921406	-0.359918	-3.01617	
3.10345	1.55869	5.50389	0.640309	-0.111312	-0.0844509	-3.24521	2.55463	1.52429	2.29607	0.535721	-0.327565	-3.44354	
3.27586	2.00876	5.74663	1.07667	-0.0441357	-0.0993855	-3.8802	2.66756	1.28877	2.76585	0.224287	0.149247	-3.91563	
3.44828	2.4671	5.94346	1.59681	-0.0874166	-0.139758	-4.59339	2.6565	0.986276	3.26859	-0.693694	-0.632875	-4.35047	
3.62069	2.91248	6.07726	2.2046	0.0678418	-0.229915	-5.3855	2.52456	0.589237	3.78904	2.57319	-0.345868	-5.03095	
3.7931	3.35578	6.12262	2.89942	0.459508	0.0524658	-6.21264	2.63615	-0.0389688	4.28252	1.79673	3.52467	-4.26936	
3.96552	3.83455	6.06968	3.67899	-0.0834122	0.255634	-7.0024	2.84596	-0.543718	4.80378	-8.16608	-1.52811	-6.12131	
4.13793	4.3768	5.99302	4.54675	-0.451528	-0.200945	-8.00182	3.43911	-0.374852	5.25985	4.28758	-3.70475	-6.65672	
4.31034	4.91032	5.9554	5.40125	1.96497	0.106273	-8.24968	2.44977	-0.0262777	4.57572	21.9201	6.58831	7.6837	
4.48276	5.30872	5.96075	5.97792	3.8106	0.171568	-6.63316	2.23133	0.0271854	2.08141	-0.885485	-5.40655	9.95148	
4.65517	5.73485	5.98221	6.09151	1.85239	-0.224347	-3.19973	2.82004	0.105551	-0.846775	-19.5925	-4.0601	31.9679	
4.82759	5.99972	5.99998	6.0001	0.00194139	-0.000237812	-0.00335343	0.00919529	0.00226519	-0.151432	-2.85436	3.16125	0.132314	
5	6	6	6	7.40149e-17	3.63959e-23	-1.4803e-16	0	4.44089e-16	0	7.10543e-15	1.06581e-14	-1.42109e-14	
