0	0	0	0	5.35289e-14	2.91208e-13	0	0	0	0	0	0	0	
0.172414	-0.117371	0.113522	0.0780026	-1.2892	-0.2	1.34007	-1.40845	1.36226	0.936031	-15.4705	-2.4	16.0808	
0.344828	-0.657968	0.22204	0.0773247	-1.97934	-0.2	2.56619	-5.07871	-0.0600451	-0.944166	7.18881	2.4	-1.36736	
0.517241	-1.75906	-0.0633955	-0.193178	-1.03919	0.2	2.22459	-8.13441	-3.36518	-2.30186	4.09303	2.4	-2.73188	
0.689655	-3.36083	-0.781784	-0.552282	-1.07682	0.171507	2.26321	-11.0869	-5.25548	-2.00738	-4.54455	-2.74192	3.19537	
0.862069	-5.40767	-1.8353	-0.908665	-1.25421	-0.2	2.32327	-13.4752	-7.38667	-2.26922	2.41584	-1.71616	-2.47463	
1.03448	-7.83023	-3.1647	-1.28611	-0.668577	-0.2	1.55806	-15.5954	-8.56614	-2.26018	4.61174	1.71616	-6.70786	
1.2069	-10.4757	-4.61119	-1.59831	0.388613	-0.2	0.448609	-16.1499	-8.79179	-1.48611	8.07454	-1.71616	-6.6056	
1.37931	-13.2128	-6.18632	-1.82992	0.883736	-0.2	-0.708508	-16.6958	-10.1097	-1.29326	-2.13306	1.71616	-7.27981	
1.55172	-15.9912	-7.85505	-2.05779	-0.989303	-0.047673	-2.14145	-16.6444	-9.91509	-1.44121	-20.3434	0.111765	-9.9155	
1.72414	-18.7611	-9.51728	-2.48134	-4.85345	0.067103	-3.42458	-16.5948	-10.0316	-3.64135	-26.0263	1.26555	-5.48207	
1.89655	-21.486	-11.1378	-3.08578	-6.83138	-0.1414	-4.04572	-16.1041	-9.41492	-3.6119	2.2911	-3.76758	-1.97162	
2.06897	-24.075	-12.6813	-3.72407	-4.20937	-0.2	-4.49957	-14.9635	-9.1068	-4.04763	29.1731	3.06439	-3.47454	
2.24138	-26.6024	-14.2048	-4.5572	-0.092843	0.2	-4.58674	-15.3654	-9.17546	-5.94993	20.2252	1.73561	2.4285	
2.41379	-29.0336	-15.6696	-5.48846	1.3179	0.157229	-4.41071	-13.809	-8.40181	-5.22513	-3.2963	-2.24886	-0.316153	
2.58621	-31.024	-16.9143	-6.21299	0.455987	-0.0293833	-4.19087	-10.0753	-6.53507	-3.46932	-7.04669	0.00951196	2.95423	
2.75862	-32.5281	-17.8809	-6.72976	1.18036	-0.2	-3.79851	-7.97458	-5.06393	-2.73193	15.7392	-2.05691	1.75413	
2.93103	-33.8616	-18.7269	-7.38763	5.18492	0.0791543	-2.82705	-8.02758	-5.08799	-5.16243	32.3154	5.40676	9.90339	
3.10345	-35.1777	-19.5687	-8.11001	7.26907	-0.2	-1.40446	-7.76576	-5.01386	-3.50617	-7.3056	-8.75662	7.16768	
3.27586	-35.9782	-20.1163	-8.64889	2.77731	-0.0743231	-0.768907	-1.8397	-1.55754	-2.96034	-46.5955	10.2647	0.458944	
3.44828	-35.8668	-20.1985	-8.74115	-4.15793	-0.2	-1.8981	3.1765	0.571369	1.8532	-36.6274	-11.7729	-14.0092	
3.62069	-34.9508	-19.6668	-8.09845	-10.193	0.2	0.448434	7.81572	5.80956	5.85918	-35.7939	16.5729	42.1676	
3.7931	-33.1749	-18.5859	-6.63034	-13.6747	0.2	2.63095	13.4947	7.16082	11.7582	-5.98631	-16.5729	-15.9775	
3.96552	-30.3151	-16.8108	-4.58073	-8.8404	-0.2	2.03266	20.8235	14.1405	12.837	63.9982	11.7729	8.79794	
4.13793	-26.0977	-14.0816	-2.10098	-1.62204	0.2	2.03424	29.7845	18.6099	16.92	22.6221	-6.97286	-8.77896	
4.31034	-20.4818	-10.5689	1.18027	3.41285	0.2	1.91695	37.6067	23.5426	22.4551	37.7966	6.97286	7.37156	
4.48276	-13.505	-6.62905	4.31683	4.81497	0.2	-5.2825	46.1153	23.7356	15.1837	-20.9712	-6.97286	-93.765	
4.65517	-5.4274	-2.04552	6.5838	4.26685	0.00946411	-8.43601	50.8155	31.2667	12.0199	14.3938	4.68643	55.9229	
4.82759	2.40361	3.28002	6.79273	2.73317	0.2	-1.88788	43.1566	32.6398	-9.51277	-32.798	-2.4	22.6546	
5	6	6	6	-2.14416e-13	-2.53633e-13	-3.10188e-14	0	0	0	0	0	0	
