0	0.678115	0.738102	0.886903	1.00212	
0.263158	1.64919	1.73556	1.55619	1.65049	
0.526316	1.66547	1.68148	1.59728	1.51355	
0.789474	1.52849	1.43693	1.64755	1.61777	
1.05263	1.5695	1.51866	1.47252	1.45125	
1.31579	1.43935	1.46066	1.47562	1.42948	
1.57895	1.39919	1.38395	1.39541	1.423	
1.84211	1.35125	1.3579	1.33488	1.36222	
2.10526	1.29576	1.31375	1.30069	1.32719	
2.36842	1.26372	1.289	1.2623	1.28414	
2.63158	1.22711	1.26891	1.23551	1.23642	
2.89474	1.19743	1.21395	1.19967	1.21166	
3.15789	1.17002	1.16829	1.17567	1.17749	
3.42105	1.16051	1.15466	1.1627	1.12351	
3.68421	1.17872	1.08934	1.15426	1.13288	
3.94737	1.15215	1.07332	1.22275	1.1047	
4.21053	1.26405	1.18141	1.17368	0.967637	
4.47368	1.15645	0.981735	1.23667	1.27156	
4.73684	0.981779	1.17904	1.04485	1.25763	
5	0.531163	0.819235	0.338437	0.433637	
