0	0.664193	0.761829	0.918166	1.10233	
0.263158	1.69898	1.85564	1.58237	1.7444	
0.526316	1.73558	1.76528	1.64828	1.5578	
0.789474	1.56332	1.44461	1.71855	1.66359	
1.05263	1.61553	1.53595	1.49478	1.44886	
1.31579	1.45157	1.4474	1.49833	1.42887	
1.57895	1.40163	1.37266	1.40675	1.40609	
1.84211	1.3595	1.35072	1.32909	1.33963	
2.10526	1.28784	1.30143	1.30118	1.30875	
2.36842	1.25056	1.26564	1.25665	1.26973	
2.63158	1.22188	1.23371	1.21756	1.22828	
2.89474	1.19571	1.19331	1.18914	1.19634	
3.15789	1.16335	1.15962	1.17946	1.15975	
3.42105	1.1578	1.13363	1.154	1.11916	
3.68421	1.17128	1.08382	1.11903	1.10675	
3.94737	1.0846	1.06078	1.19553	1.071	
4.21053	1.17849	1.08441	1.09649	0.987504	
4.47368	1.06019	0.970349	1.10217	1.11893	
4.73684	0.87277	1.08473	0.949422	1.11205	
5	0.490315	0.661365	0.305275	0.466504	
