0	0.676035	0.73833	0.87899	0.955895	
0.263158	1.62231	1.69144	1.53577	1.62604	
0.526316	1.63333	1.65039	1.55233	1.51244	
0.789474	1.49358	1.44692	1.6158	1.58582	
1.05263	1.54297	1.497	1.45548	1.44622	
1.31579	1.4327	1.43678	1.45773	1.42141	
1.57895	1.38889	1.37552	1.39894	1.40037	
1.84211	1.35288	1.35383	1.33933	1.34302	
2.10526	1.30015	1.3115	1.30479	1.30946	
2.36842	1.26318	1.27255	1.2644	1.27523	
2.63158	1.23113	1.24036	1.2301	1.23696	
2.89474	1.2051	1.20346	1.20164	1.20617	
3.15789	1.17691	1.17263	1.18754	1.17253	
3.42105	1.16894	1.15138	1.16478	1.13367	
3.68421	1.17221	1.10056	1.14225	1.1292	
3.94737	1.1148	1.08318	1.19129	1.097	
4.21053	1.19237	1.13214	1.10964	1.00612	
4.47368	1.0808	0.992152	1.14476	1.17555	
4.73684	0.949691	1.10374	1.01243	1.14591	
5	0.529399	0.690468	0.356983	0.451197	
