0	1.71762	1.52316	0.182239	0.351875	
0.263158	-3.17408e-09	0.550516	1.81306	-7.02924e-10	
0.526316	1.45197	1.26736	1.15552	1.9516	
0.789474	6.18735	4.76931	6.09127	5.335	
1.05263	0.397654	-7.76501e-10	0.345526	0.663576	
1.31579	1.73508	-2.61961e-09	-5.9104e-09	-1.35524e-09	
1.57895	1.50847	1.40797	1.97869	1.23205	
1.84211	3.56535	3.70152	3.48919	1.93158	
2.10526	4.16107	2.89117	3.34391	4.20093	
2.36842	2.60613	3.49402	3.86577	3.11118	
2.63158	0.898556	1.73148	-5.89265e-10	-1.14703e-09	
2.89474	0.361767	-1.41675e-09	-5.28894e-10	1.14669	
3.15789	2.05352	1.41309	2.65701	2.6391	
3.42105	2.15638	2.36757	1.67508	1.36143	
3.68421	1.36309	1.71852	1.66032	1.91401	
3.94737	1.27695	1.59486	1.0892	1.95185	
4.21053	0.688134	1.73985	1.08847	1.74461	
4.47368	0.558273	1.23607	0.747676	0.808398	
4.73684	1.09868	-1.11998e-09	0.552731	0.219757	
5	0.411233	-1.48743e-09	0.700923	0.271032	
