0	0.506308	0.872898	0.879833	1.08839	
0.263158	1.62533	1.86932	1.41667	1.80827	
0.526316	1.7236	1.67723	1.66338	1.55115	
0.789474	1.57552	1.42809	1.79001	1.55579	
1.05263	1.70626	1.48035	1.46466	1.42221	
1.31579	1.43258	1.41559	1.55403	1.4076	
1.57895	1.41531	1.36225	1.41246	1.38367	
1.84211	1.36986	1.34132	1.32573	1.33088	
2.10526	1.28319	1.30368	1.30683	1.30415	
2.36842	1.25004	1.27151	1.25891	1.2772	
2.63158	1.2223	1.24429	1.2212	1.24215	
2.89474	1.19872	1.21008	1.19239	1.21206	
3.15789	1.17208	1.17947	1.18233	1.18128	
3.42105	1.16822	1.16254	1.16396	1.14099	
3.68421	1.17602	1.10921	1.14774	1.14182	
3.94737	1.12799	1.09188	1.19971	1.11216	
4.21053	1.20974	1.15988	1.12638	1.00487	
4.47368	1.09796	0.995523	1.16566	1.21301	
4.73684	0.958053	1.12742	1.01637	1.18084	
5	0.526647	0.730825	0.354092	0.44255	
