0	0.00191808	0.00192505	0.00201039	0.00200349	
0.263158	0.00385469	0.00386127	0.00395439	0.00394794	
0.526316	0.00387633	0.00387073	0.00383441	0.00384012	
0.789474	0.00386918	0.00385617	0.00373843	0.00375155	
1.05263	0.00383832	0.00382183	0.00366262	0.00367919	
1.31579	0.00378932	0.00377242	0.00360278	0.00361977	
1.57895	0.00372705	0.00371202	0.00355542	0.00357052	
1.84211	0.00365559	0.00364409	0.00351753	0.00352909	
2.10526	0.0035784	0.00357151	0.00348648	0.00349343	
2.36842	0.00349844	0.00349674	0.00345989	0.00346164	
2.63158	0.00341826	0.00342189	0.00343548	0.00343189	
2.89474	0.00334024	0.00334887	0.00341095	0.00340234	
3.15789	0.00326659	0.00327946	0.00338388	0.00337102	
3.42105	0.00319955	0.0032154	0.00335158	0.00333572	
3.68421	0.00314137	0.00315844	0.00331105	0.00329398	
3.94737	0.00309447	0.00311038	0.0032589	0.00324297	
4.21053	0.00306143	0.00307319	0.00319138	0.00317959	
4.47368	0.00304507	0.00304902	0.00310446	0.00310047	
4.73684	0.00304773	0.00303964	0.00299486	0.00300291	
5	0.00152702	0.00151941	0.00146705	0.00147463	
