0	-5.39515	-4.84557	-5.87373	-3.41265e-06	5.30285e-06	-1.2111e-06	0.195778	0.103206	-0.0548526	-2.07737e-07	3.32074e-07	-3.77307e-07	
0.263158	-5.322	-4.79063	-5.873	-0.186074	0.143672	-0.074874	0.389446	0.336362	0.0607053	-1.48855	1.14931	-0.598973	
0.526316	-5.14087	-4.61171	-5.7588	-0.314038	0.2	-0.192297	1.05956	1.09495	0.852887	0.464839	-0.698673	-0.340403	
0.789474	-4.79041	-4.25015	-5.45961	-0.205407	0.114809	-0.286524	1.7441	1.79755	1.54061	0.404208	0.0171376	-0.413415	
1.05263	-4.28145	-3.74176	-4.99759	-0.19993	0.143906	-0.373509	2.32757	2.26958	2.15555	-0.360396	0.21564	-0.282466	
1.31579	-3.62698	-3.12186	-4.39742	-0.205888	0.109892	-0.412462	2.90814	2.68963	2.64584	0.312732	-0.487747	-0.0291598	
1.57895	-2.84724	-2.40405	-3.68621	-0.142638	0.0559338	-0.427541	3.32977	3.05282	3.04384	0.193268	0.0560775	-0.0914743	
1.84211	-1.97914	-1.60955	-2.88682	-0.107605	0.0542744	-0.448346	3.61508	3.30312	3.35127	0.0869997	-0.069353	-0.0749621	
2.10526	-1.05038	-0.762986	-2.02278	-0.0703357	0.0248724	-0.470433	3.81495	3.46941	3.56101	0.211152	-0.165862	-0.101732	
2.36842	-0.0871837	0.115336	-1.11785	-0.0175038	-0.00475893	-0.503057	3.89062	3.55716	3.67845	0.211504	-0.0711888	-0.159265	
2.63158	0.880281	1.00399	-0.194851	0.0378737	-0.0221509	-0.549036	3.84909	3.55207	3.7055	0.231516	-0.0679472	-0.208567	
2.89474	1.82314	1.88039	0.723843	0.0979142	-0.0442843	-0.605256	3.69374	3.45909	3.64405	0.248809	-0.10912	-0.241189	
3.15789	2.71266	2.72414	1.61646	0.157298	-0.0589096	-0.662134	3.42242	3.29091	3.4969	0.226263	-0.00788175	-0.21384	
3.42105	3.52156	3.51329	2.46183	0.236749	-0.049534	-0.702727	3.04875	3.0223	3.26603	0.409344	0.0828861	-0.110898	
3.68421	4.21994	4.22238	3.23814	0.324406	-0.083396	-0.726509	2.5383	2.65039	2.94444	0.291909	-0.353782	-0.0793606	
3.94737	4.77617	4.83543	3.9251	0.335675	-0.125873	-0.695383	1.91155	2.25402	2.55122	-0.201755	0.0139677	0.328369	
4.21053	5.16776	5.33639	4.50513	0.432451	-0.136216	-0.566531	1.22115	1.75368	2.089	0.975966	-0.0967148	0.702452	
4.47368	5.3798	5.67699	4.95199	0.575613	-0.2	-0.36732	0.475159	0.971094	1.48589	0.169325	-0.413559	0.891233	
4.73684	5.43503	5.82314	5.2477	0.298391	-0.125851	-0.12796	-0.0333467	0.198087	0.879783	-2.3871	1.00677	1.02364	
5	5.41351	5.84607	5.34289	2.74734e-06	-3.76846e-06	-2.18461e-06	-0.138813	-0.0146616	-0.118288	-2.20209e-07	2.35362e-07	6.9154e-07	
