0	0.704259	0.76329	0.9135	0.998401	
0.263158	1.68567	1.758	1.59491	1.68521	
0.526316	1.68941	1.70668	1.60753	1.56129	
0.789474	1.53713	1.4846	1.66395	1.63388	
1.05263	1.57968	1.53501	1.48811	1.47781	
1.31579	1.45604	1.46214	1.4828	1.4488	
1.57895	1.40369	1.39326	1.41377	1.41781	
1.84211	1.35952	1.36313	1.34554	1.35173	
2.10526	1.29917	1.31247	1.30382	1.31062	
2.36842	1.25561	1.26693	1.25726	1.26912	
2.63158	1.21854	1.22888	1.21738	1.22536	
2.89474	1.18834	1.18778	1.18501	1.19007	
3.15789	1.15701	1.15324	1.16893	1.15386	
3.42105	1.14987	1.13157	1.14368	1.11106	
3.68421	1.15156	1.07579	1.12515	1.10828	
3.94737	1.10078	1.05772	1.17397	1.07422	
4.21053	1.18196	1.11884	1.09729	0.969864	
4.47368	1.06527	0.955763	1.13679	1.17426	
4.73684	0.921405	1.0874	0.981464	1.13694	
5	0.50846	0.707232	0.333047	0.421884	
