0	0.475817	0.926301	0.878964	1.29023	
0.263158	1.66305	2.08857	1.46963	1.97297	
0.526316	1.87049	1.78456	1.74157	1.57059	
0.789474	1.64719	1.35342	1.86604	1.57138	
1.05263	1.68419	1.45589	1.54367	1.33254	
1.31579	1.48536	1.38346	1.5265	1.37852	
1.57895	1.43876	1.33727	1.40357	1.43766	
1.84211	1.27315	1.35402	1.39963	1.36888	
2.10526	1.2977	1.34428	1.25908	1.3055	
2.36842	1.29021	1.3158	1.21353	1.28387	
2.63158	1.20128	1.25871	1.23957	1.25913	
2.89474	1.20065	1.19738	1.16831	1.20894	
3.15789	1.1475	1.15121	1.1711	1.14636	
3.42105	1.14575	1.10975	1.14933	1.09186	
3.68421	1.18923	1.0472	1.11099	1.07126	
3.94737	1.0916	1.01973	1.23979	1.03374	
4.21053	1.23902	1.04743	1.12942	0.959217	
4.47368	1.08026	0.975504	1.1338	1.12448	
4.73684	0.788086	1.16906	0.897907	1.18853	
5	0.454839	0.724281	0.209283	0.526369	
