0	0.555404	0.796774	0.896829	1.19159	
0.263158	1.66146	1.94215	1.49511	1.81361	
0.526316	1.77501	1.77061	1.67235	1.53316	
0.789474	1.58274	1.37514	1.79256	1.62804	
1.05263	1.66731	1.49183	1.4937	1.38943	
1.31579	1.44553	1.40546	1.52041	1.3842	
1.57895	1.40393	1.34231	1.40168	1.37706	
1.84211	1.36843	1.3384	1.32106	1.32774	
2.10526	1.28989	1.30313	1.31837	1.32216	
2.36842	1.2641	1.28356	1.27444	1.29224	
2.63158	1.24198	1.25975	1.22939	1.25117	
2.89474	1.20608	1.21775	1.20552	1.22302	
3.15789	1.17404	1.1842	1.18281	1.18357	
3.42105	1.15512	1.15314	1.14948	1.14135	
3.68421	1.13619	1.1008	1.11625	1.12257	
3.94737	1.07201	1.07689	1.12708	1.07887	
4.21053	1.10156	1.0789	1.04172	1.01184	
4.47368	0.999039	0.974969	1.05209	1.0775	
4.73684	0.916357	1.00966	0.958315	1.02626	
5	0.507156	0.570507	0.373642	0.44224	
