0	0.619995	0.826859	0.902996	0.975004	
0.263158	1.65661	1.75812	1.50359	1.71501	
0.526316	1.66865	1.65721	1.61839	1.5668	
0.789474	1.5373	1.48459	1.69701	1.57621	
1.05263	1.63889	1.50444	1.46304	1.46689	
1.31579	1.44352	1.44641	1.52835	1.43763	
1.57895	1.4263	1.39148	1.42374	1.4085	
1.84211	1.38152	1.36312	1.35575	1.35572	
2.10526	1.31034	1.32127	1.32495	1.31987	
2.36842	1.27414	1.28169	1.27195	1.28472	
2.63158	1.23839	1.24914	1.23226	1.24607	
2.89474	1.20388	1.21319	1.20567	1.2154	
3.15789	1.17148	1.18206	1.1871	1.18047	
3.42105	1.15608	1.15432	1.15416	1.13717	
3.68421	1.1433	1.09371	1.12268	1.1258	
3.94737	1.08857	1.07293	1.14064	1.07992	
4.21053	1.12922	1.10861	1.06657	0.984087	
4.47368	1.02981	0.948733	1.08801	1.13394	
4.73684	0.932381	1.03	0.973092	1.07042	
5	0.507521	0.641691	0.369697	0.408196	
