0	0.669169	0.761892	0.905708	1.05811	
0.263158	1.67924	1.81028	1.57192	1.71601	
0.526316	1.71049	1.73469	1.62896	1.55269	
0.789474	1.5531	1.45857	1.69441	1.64863	
1.05263	1.60174	1.53814	1.49176	1.46339	
1.31579	1.45496	1.45941	1.49404	1.44233	
1.57895	1.40523	1.38661	1.41274	1.41928	
1.84211	1.35913	1.3655	1.34357	1.35044	
2.10526	1.29779	1.31929	1.30708	1.31403	
2.36842	1.26343	1.27637	1.26374	1.28194	
2.63158	1.23679	1.23982	1.22938	1.24545	
2.89474	1.21276	1.20036	1.20112	1.2055	
3.15789	1.1751	1.16417	1.19653	1.15948	
3.42105	1.17141	1.12967	1.17148	1.11677	
3.68421	1.19989	1.07767	1.12574	1.09845	
3.94737	1.08817	1.05483	1.22982	1.06173	
4.21053	1.19783	1.0646	1.109	0.998465	
4.47368	1.06518	0.992521	1.09482	1.10229	
4.73684	0.834453	1.11197	0.93124	1.12444	
5	0.48112	0.651332	0.273209	0.508145	
