0	0.738588	0.734838	0.886936	0.919696	
0.263158	1.63688	1.66808	1.59177	1.61272	
0.526316	1.62638	1.65916	1.5338	1.5414	
0.789474	1.48629	1.48973	1.58204	1.60899	
1.05263	1.50584	1.52225	1.46992	1.47896	
1.31579	1.44412	1.46074	1.43689	1.44719	
1.57895	1.38395	1.39851	1.40117	1.42046	
1.84211	1.349	1.37182	1.3414	1.36201	
2.10526	1.29914	1.32564	1.30064	1.3247	
2.36842	1.25704	1.28189	1.25972	1.28389	
2.63158	1.2215	1.24119	1.22344	1.23602	
2.89474	1.19471	1.18615	1.19287	1.19554	
3.15789	1.16753	1.13631	1.17906	1.14127	
3.42105	1.16889	1.10984	1.15445	1.05508	
3.68421	1.179	1.01864	1.15866	1.04674	
3.94737	1.15594	0.986413	1.26401	1.03776	
4.21053	1.37743	1.15961	1.19195	0.9026	
4.47368	1.19683	1.01546	1.34538	1.35758	
4.73684	0.932364	1.35907	1.04544	1.46176	
5	0.542015	0.985103	0.222485	0.51283	
