0	-5.485	-4.66131	-5.48854	-2.78611e-06	5.93088e-06	-1.46455e-06	0.0442234	0.120736	0.197602	-1.77421e-07	3.8164e-07	-5.30106e-07	
0.263158	-5.44827	-4.6059	-5.43572	-0.170066	0.156783	-0.102042	0.249596	0.322563	0.224988	-1.3605	1.2542	-0.816314	
0.526316	-5.29783	-4.44456	-5.29205	-0.300633	0.2	-0.281651	0.953912	0.968098	0.924356	0.315958	-0.908449	-0.620549	
0.789474	-4.9682	-4.12736	-4.98558	-0.218919	0.103623	-0.445918	1.68311	1.56956	1.52741	0.337759	0.137425	-0.693589	
1.05263	-4.46701	-3.68654	-4.53751	-0.209588	0.142765	-0.583452	2.3264	1.95694	2.05712	-0.263114	0.175719	-0.406683	
1.31579	-3.80952	-3.15879	-3.9703	-0.199402	0.079855	-0.635325	2.93351	2.2651	2.48057	0.344604	-0.679003	-0.00830228	
1.57895	-3.02968	-2.55552	-3.30628	-0.124823	0.00778861	-0.638011	3.30521	2.56104	2.83156	0.252026	0.102469	-0.0131815	
1.84211	-2.18005	-1.88925	-2.56401	-0.0784216	0.0121519	-0.629352	3.49182	2.76908	3.10656	0.119187	-0.0675633	0.0824545	
2.10526	-1.29555	-1.18087	-1.76318	-0.0412772	-0.0116798	-0.606069	3.58415	2.89797	3.30008	0.177967	-0.123089	0.103804	
2.36842	-0.401368	-0.447612	-0.923799	0.00253048	-0.0284904	-0.583173	3.56931	2.96808	3.41496	0.172494	-0.0113952	0.0793666	
2.63158	0.478071	0.293528	-0.0653114	0.0472674	-0.0378507	-0.568696	3.4662	2.96104	3.45293	0.185402	-0.0634858	0.036447	
2.89474	1.32081	1.02372	0.793168	0.0933524	-0.0593521	-0.565257	3.2757	2.88051	3.4149	0.183277	-0.108525	-0.00893436	
3.15789	2.10452	1.72612	1.63281	0.13671	-0.0784512	-0.568718	2.99395	2.73865	3.3022	0.163582	-0.0442676	-0.0187552	
3.42105	2.80804	2.3826	2.43511	0.197621	-0.0815807	-0.568235	2.63424	2.51316	3.1162	0.323707	0.0192315	0.0226255	
3.68421	3.40808	2.97155	3.18095	0.264014	-0.12485	-0.563472	2.16602	2.19847	2.85052	0.207439	-0.365387	0.0154741	
3.94737	3.87868	3.47947	3.85188	0.264052	-0.168124	-0.524666	1.59882	1.86487	2.51688	-0.207141	0.0191993	0.294978	
4.21053	4.20319	3.89362	4.43192	0.334606	-0.165561	-0.41828	0.99722	1.4483	2.12344	0.771575	0.00129918	0.556111	
4.47368	4.37543	4.17389	4.90049	0.450976	-0.2	-0.266107	0.380653	0.793867	1.62514	0.159389	-0.276813	0.661266	
4.73684	4.41697	4.29317	5.24189	0.235452	-0.117304	-0.0917257	-0.0482786	0.160373	1.10608	-1.88359	0.938392	0.733781	
5	4.39301	4.31179	5.39752	2.20421e-06	-3.51718e-06	-1.60509e-06	-0.14348	-0.0114266	0.138935	-1.7207e-07	2.31693e-07	5.03967e-07	
