0	0.576906	0.819404	0.883547	1.02082	
0.263158	1.62502	1.78604	1.46213	1.72832	
0.526316	1.67502	1.65965	1.60924	1.53681	
0.789474	1.53172	1.43857	1.70731	1.55904	
1.05263	1.63394	1.47831	1.45271	1.42903	
1.31579	1.42812	1.41701	1.51357	1.40712	
1.57895	1.40865	1.36397	1.40445	1.38232	
1.84211	1.36295	1.34113	1.33844	1.33313	
2.10526	1.28981	1.30309	1.31505	1.30427	
2.36842	1.26024	1.26804	1.26016	1.27135	
2.63158	1.22636	1.23637	1.22006	1.23251	
2.89474	1.19154	1.19751	1.19162	1.2014	
3.15789	1.16271	1.16558	1.16759	1.16523	
3.42105	1.14632	1.1444	1.14036	1.12214	
3.68421	1.12999	1.08458	1.12123	1.12366	
3.94737	1.09225	1.07367	1.13083	1.0836	
4.21053	1.13381	1.1317	1.06503	0.982663	
4.47368	1.03119	0.951431	1.10656	1.17007	
4.73684	0.951075	1.04438	0.989209	1.0922	
5	0.518927	0.669224	0.37713	0.39335	
