0	0.0185891	0.0185308	0.0202674	0.020333	
0.263158	0.0378745	0.0378747	0.0393542	0.0393677	
0.526316	0.0385968	0.0387417	0.0375694	0.0374352	
0.789474	0.0383126	0.0384596	0.0366693	0.0365296	
1.05263	0.037586	0.0376603	0.0361857	0.0361171	
1.31579	0.0367297	0.0367174	0.0358141	0.0358327	
1.57895	0.0359091	0.0358413	0.0354485	0.0355242	
1.84211	0.035207	0.0351154	0.0350298	0.0351307	
2.10526	0.0346203	0.0345208	0.0345221	0.0346321	
2.36842	0.0341029	0.0340167	0.0339827	0.0340806	
2.63158	0.0335759	0.0335233	0.0334694	0.0335353	
2.89474	0.0330078	0.0329913	0.0330146	0.0330454	
3.15789	0.0323901	0.0323993	0.032635	0.0326401	
3.42105	0.0317029	0.0317276	0.0323457	0.0323352	
3.68421	0.0309569	0.0309942	0.0321412	0.0321184	
3.94737	0.0302238	0.0302806	0.0319519	0.0319107	
4.21053	0.029689	0.0297592	0.0315659	0.0315131	
4.47368	0.0296742	0.0297232	0.0305937	0.0305644	
4.73684	0.0305429	0.0305349	0.0285956	0.0286255	
5	0.0156208	0.0155993	0.0136442	0.0136771	
