0	0.624846	0.826682	0.908336	0.97388	
0.263158	1.66464	1.75819	1.51063	1.71529	
0.526316	1.67105	1.65927	1.62219	1.56971	
0.789474	1.53699	1.48876	1.69746	1.57904	
1.05263	1.63859	1.50725	1.45951	1.47048	
1.31579	1.44017	1.44767	1.52663	1.43971	
1.57895	1.42365	1.39193	1.42147	1.40753	
1.84211	1.37919	1.36098	1.35302	1.35417	
2.10526	1.30747	1.31818	1.32267	1.31696	
2.36842	1.272	1.27826	1.26896	1.2808	
2.63158	1.23548	1.2451	1.23019	1.24246	
2.89474	1.20176	1.21018	1.20313	1.21152	
3.15789	1.16938	1.17909	1.18505	1.17828	
3.42105	1.15425	1.15265	1.15265	1.13619	
3.68421	1.14274	1.09486	1.12134	1.12462	
3.94737	1.08823	1.07314	1.14141	1.0818	
4.21053	1.13104	1.10992	1.06794	0.98656	
4.47368	1.03305	0.952315	1.09081	1.13529	
4.73684	0.936471	1.03258	0.977942	1.07344	
5	0.51045	0.642736	0.371956	0.410109	
