0	0.787218	0.771774	0.845147	0.891549	
0.263158	1.62247	1.66018	1.6063	1.62455	
0.526316	1.59231	1.63607	1.55634	1.55934	
0.789474	1.51024	1.511	1.54955	1.59048	
1.05263	1.4924	1.51893	1.47722	1.49072	
1.31579	1.44076	1.46551	1.43684	1.45504	
1.57895	1.38763	1.40829	1.39691	1.42568	
1.84211	1.34865	1.37661	1.34416	1.37186	
2.10526	1.3024	1.33259	1.30288	1.32911	
2.36842	1.25836	1.28354	1.26678	1.28733	
2.63158	1.23716	1.23524	1.21838	1.23775	
2.89474	1.19943	1.18268	1.19912	1.1837	
3.15789	1.13309	1.12037	1.21945	1.12966	
3.42105	1.24001	1.08499	1.07557	1.04142	
3.68421	1.14519	0.976566	1.13321	1.01397	
3.94737	0.949183	0.90884	1.27127	0.965638	
4.21053	1.44187	1.29206	1.02155	0.688772	
4.47368	1.3867	1.02079	1.63021	1.71965	
4.73684	1.28022	1.68895	1.49171	1.98128	
5	0.843692	1.4867	0.282997	0.508173	
