0	0.630273	0.74521	0.845239	0.957622	
0.263158	1.55679	1.69239	1.46468	1.63119	
0.526316	1.58681	1.64132	1.50191	1.5049	
0.789474	1.45397	1.43362	1.58504	1.56721	
1.05263	1.51985	1.47617	1.42726	1.42767	
1.31579	1.41533	1.41436	1.44348	1.39713	
1.57895	1.37997	1.34834	1.39582	1.37419	
1.84211	1.35674	1.32487	1.3416	1.31345	
2.10526	1.3104	1.28108	1.31602	1.27888	
2.36842	1.27719	1.24134	1.28358	1.24631	
2.63158	1.25366	1.21425	1.24848	1.20748	
2.89474	1.22676	1.17822	1.22422	1.18455	
3.15789	1.19783	1.15526	1.20973	1.15626	
3.42105	1.19184	1.14679	1.18036	1.12172	
3.68421	1.18697	1.09898	1.15925	1.13434	
3.94737	1.12827	1.09462	1.2017	1.11135	
4.21053	1.20774	1.16314	1.11088	1.02461	
4.47368	1.07353	1.02757	1.15247	1.22407	
4.73684	0.929084	1.16467	0.995165	1.20888	
5	0.522188	0.734622	0.332616	0.477861	
