0	0.653739	0.795389	0.903572	1.00329	
0.263158	1.66597	1.77122	1.54306	1.70794	
0.526316	1.68419	1.68653	1.61587	1.55925	
0.789474	1.5399	1.47557	1.68604	1.606	
1.05263	1.60967	1.51854	1.47484	1.46719	
1.31579	1.44578	1.45182	1.50185	1.44065	
1.57895	1.40793	1.38943	1.41241	1.41073	
1.84211	1.36191	1.36002	1.34188	1.35002	
2.10526	1.29503	1.31232	1.30451	1.31076	
2.36842	1.25452	1.26884	1.25492	1.27057	
2.63158	1.2176	1.23163	1.21698	1.22801	
2.89474	1.19005	1.19102	1.18587	1.19308	
3.15789	1.16002	1.15621	1.174	1.15704	
3.42105	1.15655	1.13376	1.15194	1.11427	
3.68421	1.1691	1.07916	1.13047	1.10899	
3.94737	1.10732	1.05878	1.199	1.0758	
4.21053	1.20423	1.11388	1.11446	0.975698	
4.47368	1.08087	0.969971	1.14478	1.17153	
4.73684	0.903868	1.11554	0.97493	1.16087	
5	0.502524	0.717621	0.312724	0.451962	
