0	-4.91344	-4.92806	-5.91607	-3.63909e-06	4.0658e-06	-7.5676e-07	0.182404	-0.0635446	-0.0915386	-2.18404e-07	2.50748e-07	-2.39725e-07	
0.263158	-4.84582	-4.91343	-5.93333	-0.198444	0.135104	-0.0583212	0.358575	0.180623	-0.0465177	-1.58751	1.08078	-0.466558	
0.526316	-4.67919	-4.76711	-5.8577	-0.331005	0.2	-0.139778	0.97449	0.989877	0.651502	0.527028	-0.561602	-0.185093	
0.789474	-4.35837	-4.42487	-5.61882	-0.204803	0.112779	-0.195086	1.59206	1.74807	1.25954	0.482584	-0.136171	-0.257367	
1.05263	-3.8996	-3.92329	-5.23383	-0.193219	0.123993	-0.255365	2.0781	2.26459	1.8204	-0.389914	0.225881	-0.224868	
1.31579	-3.31999	-3.29772	-4.72223	-0.202964	0.106005	-0.287868	2.55874	2.73994	2.27237	0.311959	-0.369783	-0.0351563	
1.57895	-2.63483	-2.56264	-4.10804	-0.139244	0.0578535	-0.301574	2.9225	3.14069	2.64113	0.197793	-0.0154288	-0.0744942	
1.84211	-1.87363	-1.74284	-3.41137	-0.105905	0.0501757	-0.319217	3.16713	3.41769	2.93221	0.0689226	-0.0459932	-0.0666491	
2.10526	-1.0602	-0.864504	-2.65268	-0.0717978	0.0267527	-0.337272	3.34032	3.609	3.13732	0.203936	-0.141391	-0.0777895	
2.36842	-0.215937	0.0504852	-1.85294	-0.0219853	-0.000261708	-0.361323	3.41375	3.7109	3.26058	0.194564	-0.0747238	-0.114619	
2.63158	0.634403	0.978229	-1.03247	0.02922	-0.0182544	-0.393956	3.38895	3.71103	3.30321	0.215079	-0.0692178	-0.146447	
2.89474	1.46673	1.89385	-0.211315	0.0839098	-0.0398571	-0.433157	3.26969	3.61395	3.26601	0.222439	-0.103604	-0.167157	
3.15789	2.25751	2.7747	0.590829	0.134129	-0.0562791	-0.472364	3.05651	3.4328	3.15113	0.179312	-0.0277717	-0.1465	
3.42105	2.98443	3.59736	1.35467	0.207397	-0.058752	-0.500755	2.75883	3.14846	2.95958	0.406831	0.00798813	-0.0806259	
3.68421	3.62211	4.33387	2.05999	0.291788	-0.0938214	-0.516762	2.34262	2.74365	2.68301	0.268303	-0.288543	-0.0474305	
3.94737	4.14428	4.96393	2.68801	0.290818	-0.122371	-0.490956	1.83471	2.29679	2.34112	-0.276065	0.0601456	0.253873	
4.21053	4.53379	5.47067	3.22285	0.384754	-0.135725	-0.402478	1.28138	1.75714	1.93761	1.02755	-0.166976	0.453956	
4.47368	4.77553	5.80798	3.63924	0.550966	-0.2	-0.272123	0.652565	0.941284	1.39345	0.30215	-0.347227	0.588886	
4.73684	4.88094	5.94426	3.91804	0.29437	-0.121705	-0.099257	0.190713	0.148998	0.836965	-2.35493	0.973601	0.794033	
5	4.91585	5.95431	4.00792	2.88097e-06	-3.09501e-06	-1.51867e-06	0.0885401	-0.0686463	-0.117938	-2.18857e-07	1.973e-07	4.81455e-07	
