0	0.634147	0.77254	0.875648	0.966138	
0.263158	1.61514	1.71352	1.49724	1.65622	
0.526316	1.63537	1.63929	1.56998	1.51835	
0.789474	1.50145	1.44485	1.64078	1.5655	
1.05263	1.57292	1.48594	1.44287	1.44067	
1.31579	1.41955	1.42859	1.47411	1.41651	
1.57895	1.38835	1.37223	1.39216	1.39208	
1.84211	1.34784	1.34695	1.32942	1.33818	
2.10526	1.28817	1.30502	1.29715	1.30312	
2.36842	1.25288	1.26573	1.25352	1.26744	
2.63158	1.22131	1.232	1.22024	1.2286	
2.89474	1.19815	1.19417	1.19343	1.1967	
3.15789	1.17112	1.16213	1.18552	1.16271	
3.42105	1.17003	1.14152	1.16578	1.12247	
3.68421	1.185	1.08995	1.14382	1.11884	
3.94737	1.11938	1.07219	1.21503	1.08856	
4.21053	1.21789	1.12512	1.12554	0.996597	
4.47368	1.09296	0.995154	1.15507	1.18104	
4.73684	0.917515	1.13705	0.992506	1.17882	
5	0.5144	0.718599	0.321041	0.473297	
