0	0.62368	0.790667	0.887415	1.02121	
0.263158	1.64014	1.77852	1.5095	1.70901	
0.526316	1.67967	1.68143	1.60912	1.53998	
0.789474	1.53728	1.44942	1.69101	1.59457	
1.05263	1.61338	1.50478	1.47013	1.4473	
1.31579	1.44092	1.43897	1.50162	1.42567	
1.57895	1.40384	1.37697	1.4075	1.40229	
1.84211	1.3564	1.35403	1.33544	1.34229	
2.10526	1.28767	1.30925	1.2983	1.30712	
2.36842	1.24871	1.26802	1.24751	1.27085	
2.63158	1.21249	1.23424	1.21189	1.22976	
2.89474	1.18651	1.19397	1.18488	1.19772	
3.15789	1.16205	1.16045	1.17526	1.16115	
3.42105	1.16266	1.13964	1.15875	1.11526	
3.68421	1.18025	1.0778	1.14318	1.11509	
3.94737	1.12575	1.05973	1.21517	1.07836	
4.21053	1.22709	1.12532	1.13589	0.968579	
4.47368	1.09698	0.970518	1.16578	1.1926	
4.73684	0.901385	1.14065	0.971788	1.19103	
5	0.496152	0.748746	0.300807	0.45717	
