0	0.658553	0.947751	0.990494	1.15954	
0.263158	1.83047	2.0639	1.65584	1.98608	
0.526316	1.91034	1.90983	1.82624	1.81288	
0.789474	1.77793	1.68547	1.9808	1.81864	
1.05263	1.93114	1.78329	1.7376	1.62324	
1.31579	1.73485	1.58822	1.83347	1.74894	
1.57895	1.72341	1.62891	1.74518	1.65979	
1.84211	1.73959	1.86161	1.60061	1.36376	
2.10526	1.48388	1.19387	1.66448	1.92669	
2.36842	-8.43312e-11	-7.45317e-10	0.058113	0.698275	
2.63158	0.0628463	0.163385	-3.24473e-11	-1.72971e-10	
2.89474	1.47693	2.49853	1.69541	0.741557	
3.15789	0.0270629	0.158925	-3.0546e-12	-1.328e-10	
3.42105	-4.90795e-11	-7.53086e-10	0.0106417	0.752281	
3.68421	1.41542	1.17751	1.64637	1.87898	
3.94737	1.60839	1.80668	1.48317	1.31778	
4.21053	1.57148	1.63292	1.52671	1.54676	
4.47368	1.49809	1.45782	1.59959	1.76239	
4.73684	1.52501	1.60706	1.52242	1.59409	
5	0.797293	0.903477	0.701482	0.678429	
