0	-5.69254	-5.13864	-4.94474	-7.30951e-06	6.30633e-06	-1.45349e-06	0.0469454	-0.0825529	0.0809065	-5.23647e-07	3.93297e-07	-3.49256e-07	
0.263158	-5.65976	-5.12619	-4.9243	-0.218578	0.130035	-0.0639121	0.21529	0.182078	0.0826265	-1.74853	1.04021	-0.511275	
0.526316	-5.5296	-4.97404	-4.82408	-0.349568	0.2	-0.153772	0.825989	1.03511	0.719154	0.700611	-0.480475	-0.207596	
0.789474	-5.23992	-4.62311	-4.57427	-0.189562	0.143247	-0.207544	1.49146	1.77232	1.27932	0.57943	0.0264389	-0.222579	
1.05263	-4.79244	-4.12568	-4.18972	-0.177556	0.179057	-0.249461	2.08831	2.20709	1.79709	-0.483384	0.260045	-0.112762	
1.31579	-4.19216	-3.52677	-3.68919	-0.177288	0.17465	-0.25543	2.71392	2.58418	2.20712	0.485524	-0.295295	0.0650125	
1.57895	-3.44943	-2.85244	-3.09449	-0.0662587	0.138972	-0.244792	3.22795	2.81039	2.55045	0.402702	0.00986881	0.0200883	
1.84211	-2.59633	-2.14645	-2.42257	-0.0176717	0.117293	-0.243758	3.59678	2.83745	2.82495	-0.0140098	-0.183303	-0.0118157	
2.10526	-1.66652	-1.43449	-1.6917	-0.0428043	0.0576237	-0.253062	3.84175	2.85831	3.02199	-0.187051	-0.29405	-0.0626151	
2.36842	-0.693033	-0.699601	-0.920648	-0.0998237	-0.0124182	-0.275786	3.9461	3.02081	3.14641	-0.269102	-0.266287	-0.119175	
2.63158	0.291044	0.092753	-0.128221	-0.12208	-0.0717245	-0.314482	3.92651	3.31803	3.19301	0.0910519	-0.208163	-0.190396	
2.89474	1.25564	0.957353	0.666932	-0.0567631	-0.111248	-0.371312	3.79024	3.59877	3.16821	0.431488	-0.108027	-0.264248	
3.15789	2.17141	1.87286	1.44761	0.0435067	-0.127776	-0.441081	3.53596	3.72531	3.07724	0.370675	-0.0241886	-0.293902	
3.42105	3.0096	2.79435	2.19696	0.161404	-0.12372	-0.509305	3.16952	3.64663	2.91753	0.57251	0.0566328	-0.251887	
3.68421	3.73811	3.66973	2.89634	0.28874	-0.137381	-0.565013	2.65853	3.35633	2.67746	0.446175	-0.16592	-0.193773	
3.94737	4.32684	4.4584	3.52879	0.305146	-0.135022	-0.568829	2.05133	2.95308	2.38218	-0.314925	0.184789	0.163241	
4.21053	4.75701	5.12496	4.08159	0.437775	-0.129271	-0.491245	1.38998	2.37933	2.0402	1.37596	-0.138781	0.457438	
4.47368	5.00555	5.59631	4.52636	0.680671	-0.2	-0.347654	0.598361	1.39148	1.51792	0.567207	-0.427053	0.691287	
4.73684	5.08231	5.81425	4.84188	0.375788	-0.126694	-0.130623	0.0156994	0.352072	1.00626	-3.00628	1.01351	1.04495	
5	5.07095	5.86475	4.98866	2.73317e-06	-3.61804e-06	-2.47721e-06	-0.106554	0.0518654	0.167984	-1.79366e-07	2.10109e-07	6.99491e-07	
