0	0.660146	0.811889	0.913206	1.00122	
0.263158	1.68011	1.78288	1.55399	1.72498	
0.526316	1.69176	1.69519	1.62511	1.57961	
0.789474	1.54763	1.49446	1.69576	1.6139	
1.05263	1.62211	1.52766	1.48316	1.47965	
1.31579	1.45546	1.46033	1.51454	1.44975	
1.57895	1.41899	1.3974	1.42307	1.41786	
1.84211	1.37206	1.36646	1.35085	1.35668	
2.10526	1.3019	1.31777	1.31259	1.31621	
2.36842	1.25941	1.27261	1.2596	1.27454	
2.63158	1.21924	1.23284	1.21854	1.22954	
2.89474	1.18825	1.18873	1.18353	1.19087	
3.15789	1.15421	1.15007	1.16744	1.1493	
3.42105	1.14406	1.11971	1.14298	1.10328	
3.68421	1.15751	1.06147	1.11071	1.0892	
3.94737	1.08323	1.03698	1.18131	1.04714	
4.21053	1.17228	1.07129	1.09271	0.953471	
4.47368	1.04878	0.939503	1.09977	1.12138	
4.73684	0.850942	1.07886	0.921531	1.11387	
5	0.470122	0.682784	0.285718	0.44739	
