0	0.708053	0.802066	0.914048	0.946417	
0.263158	1.68196	1.73211	1.58913	1.68964	
0.526316	1.67022	1.67772	1.60041	1.58902	
0.789474	1.53078	1.52417	1.65187	1.6145	
1.05263	1.57979	1.53887	1.48145	1.50429	
1.31579	1.45359	1.47808	1.48823	1.47004	
1.57895	1.40973	1.41924	1.41673	1.43353	
1.84211	1.36454	1.38244	1.35152	1.37536	
2.10526	1.30431	1.33143	1.30861	1.33085	
2.36842	1.25831	1.28282	1.26092	1.28217	
2.63158	1.21557	1.23498	1.22019	1.22853	
2.89474	1.18506	1.17858	1.18056	1.17836	
3.15789	1.15032	1.12826	1.16638	1.12282	
3.42105	1.15405	1.09709	1.1484	1.06206	
3.68421	1.18284	1.02277	1.15134	1.06828	
3.94737	1.15583	1.00834	1.25213	1.04434	
4.21053	1.32212	1.13592	1.18348	0.914987	
4.47368	1.14728	0.979719	1.26572	1.27945	
4.73684	0.87506	1.26506	0.964827	1.3425	
5	0.486626	0.892972	0.218998	0.485312	
