0	0.0187475	0.0186379	0.0208634	0.0209815	
0.263158	0.0384015	0.0383172	0.0403166	0.0404182	
0.526316	0.0393897	0.0394832	0.0381857	0.03811	
0.789474	0.0391096	0.0392419	0.0371234	0.0370092	
1.05263	0.0382452	0.0383552	0.0365724	0.036481	
1.31579	0.0372483	0.0373228	0.0361602	0.0361047	
1.57895	0.0363171	0.0363634	0.0357161	0.0356894	
1.84211	0.0355031	0.0355335	0.0351942	0.035184	
2.10526	0.0347919	0.0348163	0.0346099	0.0346063	
2.36842	0.034147	0.0341704	0.0340013	0.0339995	
2.63158	0.0335274	0.0335485	0.0334119	0.0334131	
2.89474	0.0328924	0.0329036	0.0328847	0.0328965	
3.15789	0.0322059	0.0321935	0.0324589	0.032495	
3.42105	0.0314465	0.0313934	0.0321598	0.0322372	
3.68421	0.0306304	0.0305227	0.0319738	0.0321063	
3.94737	0.0298436	0.0296843	0.0318044	0.0319889	
4.21053	0.0292771	0.0291077	0.0314101	0.031605	
4.47368	0.0292563	0.0291859	0.0303571	0.0304533	
4.73684	0.0301954	0.0304206	0.0281103	0.0279112	
5	0.0154794	0.0156961	0.0133109	0.0131072	
