0	-5.24674	-5.70398	-5.15798	-5.84973e-06	3.08295e-06	-2.53123e-07	0.189113	-0.0151868	0.139341	-3.4642e-07	1.82602e-07	-2.88783e-07	
0.263158	-5.17366	-5.66354	-5.11105	-0.282894	0.147215	-0.102732	0.395546	0.33869	0.236121	-2.26309	1.17769	-0.821854	
0.526316	-4.98045	-5.43929	-4.96879	-0.459182	0.2	-0.250099	1.1501	1.45532	0.901957	0.852779	-0.755397	-0.357083	
0.789474	-4.59643	-4.95477	-4.67087	-0.259357	0.0949742	-0.352913	1.92208	2.42083	1.48139	0.745821	-0.0848073	-0.465425	
1.05263	-4.04164	-4.27896	-4.23061	-0.227363	0.120666	-0.450642	2.51624	2.98558	2.04064	-0.489867	0.290346	-0.316403	
1.31579	-3.33759	-3.47809	-3.66619	-0.219627	0.111673	-0.491377	3.11616	3.42135	2.47475	0.55175	-0.362295	-0.00948068	
1.57895	-2.50149	-2.58907	-3.0036	-0.0995871	0.08344	-0.495431	3.5726	3.69079	2.82593	0.408574	0.136424	-0.022951	
1.84211	-1.57259	-1.66173	-2.26289	-0.0236054	0.0877205	-0.496475	3.85862	3.72791	3.09974	0.199282	-0.102184	0.0146044	
2.10526	-0.589645	-0.740944	-1.46465	0.0304663	0.0418868	-0.496333	4.00489	3.63837	3.28622	0.233293	-0.264484	-0.01347	
2.36842	0.409228	0.150669	-0.63011	0.075223	-0.00082789	-0.504152	3.98608	3.49453	3.39006	0.12476	-0.0772304	-0.0490804	
2.63158	1.38933	1.00091	0.220277	0.108095	-0.0174883	-0.521353	3.85469	3.30737	3.41303	0.138217	-0.0560502	-0.0885317	
2.89474	2.32558	1.7995	1.06677	0.145748	-0.04382	-0.54827	3.63535	3.08141	3.35893	0.163002	-0.154602	-0.126796	
3.15789	3.19455	2.53801	1.89039	0.182676	-0.0713556	-0.576932	3.31633	2.82664	3.23002	0.132427	-0.0656821	-0.102502	
3.42105	3.97368	3.20654	2.67274	0.232046	-0.0749518	-0.591937	2.91672	2.52158	3.02877	0.26253	0.0369124	-0.0175351	
3.68421	4.63849	3.79271	3.39504	0.288451	-0.13365	-0.600454	2.40172	2.16782	2.74962	0.188708	-0.506497	-0.0506021	
3.94737	5.15833	4.29314	4.03859	0.288974	-0.200074	-0.569698	1.75706	1.8356	2.39871	-0.184523	-0.0248953	0.296651	
4.21053	5.51309	4.70287	4.58736	0.336345	-0.184068	-0.451096	1.08098	1.44221	1.99144	0.563494	0.152945	0.652169	
4.47368	5.70378	4.98897	5.02428	0.409793	-0.2	-0.278588	0.444524	0.846605	1.50392	0.0240842	-0.280409	0.727891	
4.73684	5.76214	5.13081	5.33688	0.206403	-0.11753	-0.0938022	0.0223322	0.288098	0.996937	-1.6512	0.940187	0.750386	
5	5.75599	5.18423	5.46395	1.74608e-06	-4.39723e-06	-2.00338e-06	-0.0715419	0.139287	0.0195954	-1.45255e-07	2.92641e-07	5.88924e-07	
