0	0.65173	0.702774	0.816568	0.801969	
0.263158	1.49826	1.50506	1.43867	1.47865	
0.526316	1.50134	1.49254	1.41549	1.42599	
0.789474	1.38285	1.39407	1.484	1.45541	
1.05263	1.43148	1.4052	1.376	1.38686	
1.31579	1.37251	1.37324	1.3773	1.36344	
1.57895	1.3402	1.33551	1.35457	1.34754	
1.84211	1.32619	1.31852	1.31572	1.31363	
2.10526	1.29514	1.29268	1.29678	1.29112	
2.36842	1.27092	1.26738	1.27394	1.27097	
2.63158	1.25266	1.25004	1.24755	1.24548	
2.89474	1.22587	1.22661	1.23054	1.22768	
3.15789	1.2043	1.20719	1.21023	1.20658	
3.42105	1.19135	1.19603	1.18414	1.17873	
3.68421	1.16418	1.15558	1.17357	1.18289	
3.94737	1.14868	1.14742	1.1539	1.15807	
4.21053	1.15691	1.19103	1.11412	1.08448	
4.47368	1.0924	1.05144	1.15391	1.19774	
4.73684	1.09135	1.0835	1.10479	1.12147	
5	0.580273	0.636287	0.497567	0.450045	
