0	0.643475	0.79123	0.972206	1.23661	
0.263158	1.77766	2.01841	1.6221	1.86456	
0.526316	1.83681	1.87428	1.71776	1.61177	
0.789474	1.60393	1.43771	1.81905	1.72814	
1.05263	1.67853	1.56342	1.52051	1.43322	
1.31579	1.47232	1.44393	1.52987	1.42569	
1.57895	1.40774	1.35952	1.44005	1.42169	
1.84211	1.38968	1.36445	1.34464	1.35286	
2.10526	1.31821	1.3269	1.31612	1.32387	
2.36842	1.26546	1.28587	1.27564	1.28836	
2.63158	1.23258	1.24868	1.2293	1.24512	
2.89474	1.20201	1.20211	1.19491	1.20797	
3.15789	1.16583	1.1636	1.17923	1.16142	
3.42105	1.15362	1.13014	1.15049	1.11131	
3.68421	1.15847	1.06486	1.11369	1.09675	
3.94737	1.07547	1.04112	1.17151	1.04746	
4.21053	1.1484	1.06112	1.07197	0.960458	
4.47368	1.01839	0.939482	1.06784	1.09434	
4.73684	0.830151	1.05487	0.89865	1.07918	
5	0.461669	0.645237	0.283435	0.449382	
