0	0.580741	0.858998	0.907457	1.01347	
0.263158	1.6659	1.8068	1.48041	1.76398	
0.526316	1.69795	1.66983	1.65524	1.57787	
0.789474	1.56462	1.48252	1.7471	1.57555	
1.05263	1.68589	1.50636	1.4678	1.46565	
1.31579	1.4461	1.44511	1.55647	1.43784	
1.57895	1.43585	1.38995	1.42879	1.40705	
1.84211	1.3839	1.36137	1.35444	1.35399	
2.10526	1.30506	1.31844	1.3218	1.32032	
2.36842	1.27	1.28322	1.26294	1.28348	
2.63158	1.2256	1.25443	1.22937	1.24355	
2.89474	1.18979	1.21199	1.19903	1.21613	
3.15789	1.16273	1.17457	1.16951	1.17866	
3.42105	1.14718	1.15205	1.1401	1.12713	
3.68421	1.13414	1.08662	1.1228	1.12671	
3.94737	1.09819	1.07124	1.14222	1.08605	
4.21053	1.15011	1.14203	1.08245	0.969953	
4.47368	1.05561	0.941166	1.12584	1.19069	
4.73684	0.960894	1.05292	0.998938	1.11161	
5	0.517665	0.698688	0.375615	0.380011	
