0	0.0187089	0.0186827	0.0207175	0.0207527	
0.263158	0.0383201	0.0382717	0.0400154	0.0400818	
0.526316	0.0392868	0.039251	0.0378888	0.0379429	
0.789474	0.0389643	0.0389496	0.0368604	0.0368944	
1.05263	0.0380366	0.0380519	0.0363417	0.0363461	
1.31579	0.0369663	0.0370172	0.0359559	0.0359251	
1.57895	0.0360598	0.0361446	0.0356212	0.0355572	
1.84211	0.0352926	0.0353995	0.0351892	0.0351037	
2.10526	0.0345585	0.0346636	0.0345697	0.0344863	
2.36842	0.0339395	0.0340268	0.0339377	0.0338726	
2.63158	0.0333757	0.0334424	0.0333518	0.0333076	
2.89474	0.0327707	0.0328136	0.0328194	0.0327993	
3.15789	0.032103	0.0321129	0.0323924	0.0324053	
3.42105	0.0313582	0.03132	0.0320951	0.0321562	
3.68421	0.0305519	0.0304554	0.0319099	0.0320291	
3.94737	0.0297739	0.0296264	0.031733	0.031903	
4.21053	0.0292214	0.0290573	0.0313168	0.031503	
4.47368	0.0292235	0.0291357	0.0302267	0.0303364	
4.73684	0.0301973	0.0303612	0.0279321	0.02779	
5	0.0154906	0.0156626	0.0132089	0.0130479	
