0	-4.23702	-5.02208	-5.57859	-3.48427e-06	5.50706e-06	-1.37612e-06	-0.122507	-0.121378	0.00472799	-2.14339e-07	3.4512e-07	-4.26737e-07	
0.263158	-4.24331	-5.02233	-5.56615	-0.194399	0.144911	-0.0824548	0.0721338	0.119376	0.0947514	-1.55516	1.15923	-0.659617	
0.526316	-4.14002	-4.8946	-5.44794	-0.330638	0.2	-0.214011	0.754176	0.902453	0.850939	0.465242	-0.718504	-0.392829	
0.789474	-3.86276	-4.57797	-5.15319	-0.220405	0.114019	-0.32085	1.46394	1.63056	1.50704	0.416618	0.0306524	-0.461878	
1.05263	-3.42013	-4.10889	-4.70247	-0.215253	0.14393	-0.416507	2.07708	2.12206	2.09871	-0.375402	0.208633	-0.303378	
1.31579	-2.82428	-3.52378	-4.11879	-0.221947	0.107949	-0.457171	2.68965	2.55878	2.57075	0.321853	-0.496478	-0.0219351	
1.57895	-2.09547	-2.83604	-3.42782	-0.15665	0.0546831	-0.471179	3.14081	2.94316	2.95698	0.200518	0.0703489	-0.0901338	
1.84211	-1.27123	-2.06631	-2.65078	-0.120794	0.0549795	-0.491034	3.45311	3.21467	3.25937	0.0863336	-0.067978	-0.0687065	
2.10526	-0.379706	-1.23926	-1.80971	-0.083129	0.0263056	-0.511746	3.67909	3.4017	3.4692	0.214986	-0.161413	-0.0969883	
2.36842	0.552575	-0.375116	-0.927135	-0.0295293	-0.00208466	-0.543756	3.77914	3.51144	3.59138	0.213811	-0.0657088	-0.159093	
2.63158	1.49491	0.50486	-0.0248274	0.0265196	-0.0185181	-0.58993	3.75953	3.52836	3.62707	0.234579	-0.0657587	-0.210299	
2.89474	2.41781	1.37809	0.875709	0.0869706	-0.039413	-0.646265	3.62367	3.45742	3.57721	0.249028	-0.101401	-0.240383	
3.15789	3.2921	2.22424	1.75333	0.146084	-0.052603	-0.702325	3.3706	3.31181	3.44377	0.223877	-0.00411811	-0.208091	
3.42105	4.08985	3.02142	2.58729	0.226576	-0.0431402	-0.740433	3.01137	3.06561	3.22786	0.420057	0.0798201	-0.0967703	
3.68421	4.78003	3.7441	3.35599	0.315474	-0.0767079	-0.758178	2.51013	2.71587	2.92176	0.291135	-0.348362	-0.0451949	
3.94737	5.33049	4.37615	4.03927	0.325934	-0.118785	-0.718087	1.89353	2.34045	2.54443	-0.207463	0.011742	0.365929	
4.21053	5.71869	4.90136	4.61968	0.421914	-0.132071	-0.580606	1.21204	1.86128	2.09888	0.975307	-0.118028	0.733916	
4.47368	5.92845	5.27148	5.0712	0.565895	-0.2	-0.373865	0.466011	1.09968	1.51326	0.176542	-0.425406	0.920014	
4.73684	5.98093	5.45127	5.37551	0.293984	-0.126592	-0.129433	-0.0461657	0.338621	0.921244	-2.35184	1.01269	1.03543	
5	5.95607	5.5096	5.48217	2.66611e-06	-3.80526e-06	-2.1758e-06	-0.152761	0.127982	-0.0679724	-2.13238e-07	2.37757e-07	6.97278e-07	
