0	0.0181024	0.018068	0.0200778	0.0201204	
0.263158	0.0371059	0.0370729	0.0388757	0.0389253	
0.526316	0.0381446	0.0381607	0.0369673	0.0369683	
0.789474	0.0380024	0.0380333	0.036073	0.0360597	
1.05263	0.0373062	0.0373357	0.0356715	0.03566	
1.31579	0.0364778	0.0365005	0.0354087	0.0354042	
1.57895	0.0357076	0.0357238	0.0351188	0.0351212	
1.84211	0.0350482	0.0350599	0.034754	0.0347611	
2.10526	0.0344882	0.0344975	0.0343266	0.0343363	
2.36842	0.0339927	0.0340013	0.0338722	0.0338828	
2.63158	0.0335213	0.0335304	0.0334329	0.0334431	
2.89474	0.0330326	0.0330433	0.0330516	0.0330604	
3.15789	0.0324886	0.032502	0.0327683	0.0327747	
3.42105	0.0318654	0.0318824	0.0326096	0.0326126	
3.68421	0.0311765	0.0311976	0.0325639	0.0325631	
3.94737	0.0305096	0.0305334	0.0325342	0.0325311	
4.21053	0.0300683	0.0300894	0.0322733	0.0322733	
4.47368	0.0302088	0.0302165	0.0313287	0.0313426	
4.73684	0.0313919	0.0313723	0.0291295	0.0291711	
5	0.016152	0.0161337	0.013822	0.0138515	
