0	0.688044	0.762508	0.895692	0.96946	
0.263158	1.65074	1.72489	1.56053	1.66186	
0.526316	1.65586	1.6753	1.57607	1.54591	
0.789474	1.51204	1.47525	1.63731	1.6069	
1.05263	1.56147	1.51691	1.46927	1.46715	
1.31579	1.44297	1.4519	1.47136	1.43869	
1.57895	1.39634	1.3887	1.4064	1.4113	
1.84211	1.35596	1.36159	1.34184	1.35104	
2.10526	1.29789	1.31486	1.30372	1.31295	
2.36842	1.25738	1.27126	1.2592	1.27318	
2.63158	1.22223	1.2328	1.22233	1.22911	
2.89474	1.19552	1.18822	1.19138	1.19173	
3.15789	1.16483	1.14996	1.17908	1.14923	
3.42105	1.16131	1.12259	1.15565	1.1006	
3.68421	1.17914	1.06371	1.13104	1.09324	
3.94737	1.10974	1.04382	1.21292	1.05987	
4.21053	1.21859	1.09811	1.12296	0.966569	
4.47368	1.08321	0.972106	1.14869	1.16885	
4.73684	0.874364	1.14058	0.955086	1.18173	
5	0.489903	0.731811	0.28278	0.473929	
