0	0.632099	0.770896	0.872219	0.9651	
0.263158	1.60933	1.7113	1.49283	1.65393	
0.526316	1.63173	1.63818	1.56546	1.51642	
0.789474	1.49934	1.44322	1.63794	1.56491	
1.05263	1.5712	1.48534	1.4433	1.43973	
1.31579	1.42119	1.42887	1.47428	1.41593	
1.57895	1.39013	1.37238	1.39438	1.39338	
1.84211	1.35033	1.34885	1.33238	1.33953	
2.10526	1.29153	1.30748	1.3001	1.30537	
2.36842	1.25613	1.26817	1.25706	1.2704	
2.63158	1.22484	1.23494	1.22376	1.23075	
2.89474	1.20154	1.19551	1.19714	1.19915	
3.15789	1.17489	1.1632	1.18851	1.16337	
3.42105	1.17275	1.14206	1.16885	1.12134	
3.68421	1.18614	1.08726	1.14646	1.11911	
3.94737	1.12129	1.07117	1.21343	1.08644	
4.21053	1.21529	1.12498	1.12412	0.994093	
4.47368	1.08811	0.992873	1.15182	1.18186	
4.73684	0.912634	1.13668	0.985765	1.17826	
5	0.510454	0.719296	0.318364	0.472104	
