0	0.767387	0.744592	0.922524	0.984408	
0.263158	1.70302	1.74945	1.65473	1.6748	
0.526316	1.68852	1.72623	1.5913	1.58611	
0.789474	1.53322	1.51706	1.63425	1.64553	
1.05263	1.54252	1.5364	1.50716	1.49073	
1.31579	1.46718	1.44414	1.45754	1.46095	
1.57895	1.39062	1.41622	1.40481	1.38229	
1.84211	1.33521	1.34624	1.33098	1.36096	
2.10526	1.27136	1.29031	1.27765	1.33162	
2.36842	1.22905	1.30322	1.22352	1.23409	
2.63158	1.19163	1.21619	1.18848	1.23518	
2.89474	1.16131	1.1573	1.17455	1.20507	
3.15789	1.14597	1.16236	1.17005	1.1111	
3.42105	1.17702	1.10411	1.13902	1.08823	
3.68421	1.22327	1.03803	1.12043	1.07624	
3.94737	1.09017	1.02169	1.3141	1.02763	
4.21053	1.31958	1.02519	1.16119	0.973719	
4.47368	1.13689	1.00472	1.18781	1.11186	
4.73684	0.776088	1.22739	0.94122	1.22938	
5	0.483878	0.734977	0.168308	0.591679	
