0	0.752103	0.722265	0.911558	0.976162	
0.263158	1.68124	1.72394	1.62948	1.64455	
0.526316	1.66733	1.71781	1.57147	1.55792	
0.789474	1.51213	1.49413	1.61582	1.65856	
1.05263	1.52967	1.5502	1.48804	1.48848	
1.31579	1.45682	1.47378	1.4518	1.4569	
1.57895	1.39177	1.39998	1.40973	1.42909	
1.84211	1.35333	1.37386	1.34561	1.36009	
2.10526	1.30054	1.32236	1.30327	1.32127	
2.36842	1.2577	1.277	1.26172	1.27918	
2.63158	1.22331	1.23637	1.22594	1.2331	
2.89474	1.20159	1.18708	1.19458	1.19471	
3.15789	1.16742	1.14852	1.19377	1.14463	
3.42105	1.17729	1.11424	1.16901	1.0913	
3.68421	1.2395	1.05164	1.11797	1.06635	
3.94737	1.10507	1.01284	1.29242	1.0294	
4.21053	1.28162	1.01617	1.17106	0.971228	
4.47368	1.11457	0.995887	1.15662	1.10386	
4.73684	0.752173	1.21087	0.890401	1.20919	
5	0.445693	0.72343	0.166139	0.578874	
