0	0.625614	0.804856	0.896834	1.05162	
0.263158	1.65952	1.82088	1.52549	1.74512	
0.526316	1.70731	1.71461	1.63408	1.56468	
0.789474	1.56192	1.46649	1.72107	1.62305	
1.05263	1.63956	1.52846	1.49358	1.46499	
1.31579	1.46219	1.45822	1.52444	1.44472	
1.57895	1.42262	1.39368	1.42711	1.4212	
1.84211	1.3732	1.37131	1.3518	1.35776	
2.10526	1.30183	1.32376	1.31291	1.32189	
2.36842	1.26084	1.2803	1.26099	1.28337	
2.63158	1.22392	1.24419	1.2244	1.23892	
2.89474	1.20042	1.20014	1.19514	1.20427	
3.15789	1.1753	1.1631	1.18774	1.16488	
3.42105	1.17549	1.13796	1.17295	1.11677	
3.68421	1.20093	1.07695	1.15074	1.10888	
3.94737	1.13175	1.05441	1.23958	1.07051	
4.21053	1.24496	1.10405	1.14941	0.97063	
4.47368	1.0978	0.978036	1.16256	1.17515	
4.73684	0.854509	1.16335	0.936936	1.20197	
5	0.473424	0.749258	0.259715	0.488938	
