0	0.77425	0.793914	0.852604	0.849982	
0.172414	1.61533	1.62839	1.61454	1.63182	
0.344828	1.6256	1.62777	1.5544	1.57535	
0.517241	1.54571	1.55918	1.5823	1.58521	
0.689655	1.53288	1.5363	1.54331	1.54955	
0.862069	1.52207	1.52318	1.50188	1.50487	
1.03448	1.48213	1.48481	1.48846	1.48745	
1.2069	1.45631	1.45613	1.45998	1.46254	
1.37931	1.43282	1.43501	1.42865	1.43223	
1.55172	1.4026	1.40877	1.40398	1.40914	
1.72414	1.37613	1.38504	1.376	1.38545	
1.89655	1.34955	1.36243	1.34903	1.36237	
2.06897	1.32317	1.33993	1.32331	1.34057	
2.24138	1.29871	1.31785	1.29772	1.31939	
2.41379	1.27478	1.29577	1.27413	1.29885	
2.58621	1.25154	1.27946	1.25307	1.27277	
2.75862	1.23219	1.26039	1.23212	1.24897	
2.93103	1.22105	1.21455	1.2076	1.25083	
3.10345	1.20034	1.19472	1.19751	1.22356	
3.27586	1.15889	1.24896	1.21229	1.11702	
3.44828	1.11717	1.19168	1.15815	1.04569	
3.62069	1.15194	1.04243	1.1009	1.1221	
3.7931	1.19514	1.03261	1.15161	1.15174	
3.96552	1.21313	1.09283	1.21473	1.09377	
4.13793	1.29113	1.1006	1.24813	1.11971	
4.31034	1.31949	1.19232	1.36165	1.09207	
4.48276	1.36521	1.24937	1.45993	1.12512	
4.65517	1.28847	1.007	1.39481	1.60294	
4.82759	0.975771	1.46503	0.905533	1.39626	
5	0.403922	1.05948	0.239356	0.403664	
