0	0.722537	0.767445	0.890767	0.947623	
0.263158	1.64841	1.71235	1.57823	1.65783	
0.526316	1.63411	1.67117	1.56648	1.55963	
0.789474	1.51018	1.49086	1.61597	1.60416	
1.05263	1.54856	1.51683	1.47063	1.47571	
1.31579	1.43927	1.45597	1.46386	1.44495	
1.57895	1.39059	1.3962	1.40183	1.41183	
1.84211	1.35376	1.35737	1.33403	1.35774	
2.10526	1.28504	1.31683	1.30287	1.30875	
2.36842	1.24349	1.27661	1.25107	1.26105	
2.63158	1.21721	1.22095	1.1973	1.22791	
2.89474	1.18242	1.17441	1.17104	1.18009	
3.15789	1.14703	1.13528	1.17171	1.12579	
3.42105	1.1576	1.09641	1.16101	1.08212	
3.68421	1.21084	1.04034	1.14245	1.066	
3.94737	1.14007	1.01905	1.27663	1.03204	
4.21053	1.29668	1.06081	1.1887	0.954618	
4.47368	1.13024	0.990475	1.19128	1.16297	
4.73684	0.800156	1.2341	0.90584	1.25973	
5	0.447316	0.786463	0.195454	0.55467	
