0	1.25316	1.66432	1.61382	1.81395	
0.172414	1.56379	1.71026	1.41102	1.69032	
0.344828	1.59598	1.67378	1.52558	1.59501	
0.517241	1.52161	1.54782	1.63903	1.58498	
0.689655	1.62304	1.52875	1.49968	1.52401	
0.862069	1.51623	1.48044	1.54448	1.47592	
1.03448	1.49368	1.45319	1.50741	1.44898	
1.2069	1.4734	1.41829	1.46484	1.41061	
1.37931	1.44038	1.38477	1.43464	1.38655	
1.55172	1.40001	1.35758	1.40493	1.35875	
1.72414	1.3828	1.33513	1.38161	1.32753	
1.89655	1.34435	1.31736	1.3443	1.3157	
2.06897	1.31322	1.29248	1.3327	1.29541	
2.24138	1.28152	1.2715	1.29539	1.26873	
2.41379	1.26362	1.24307	1.2568	1.24036	
2.58621	1.23566	1.21381	1.2342	1.21794	
2.75862	1.21067	1.18978	1.21198	1.19199	
2.93103	1.19417	1.16449	1.19339	1.15813	
3.10345	1.17621	1.13971	1.17844	1.13985	
3.27586	1.15908	1.11595	1.15655	1.11403	
3.44828	1.14644	1.10158	1.14144	1.10057	
3.62069	1.1351	1.0838	1.13472	1.08337	
3.7931	1.11895	1.08933	1.11218	1.07402	
3.96552	1.10371	1.07299	1.10649	1.09116	
4.13793	1.09763	1.05605	1.09377	1.09752	
4.31034	1.08615	1.13416	1.08078	1.03804	
4.48276	1.08667	1.1338	1.05618	1.03321	
4.65517	1.00025	0.911803	1.12156	1.30151	
4.82759	0.93769	1.07667	0.965049	1.15401	
5	0.981399	1.38838	0.752259	0.78733	
