0	-4.83381	-5.80091	-4.66637	0	8.56486e-14	0	-0.168803	0.169634	0.0555633	0	0	0	
0.128205	-4.84853	-5.7689	-4.59632	-0.155328	0.0890986	-0.0270282	-0.0667845	0.342445	1.06523	-2.48525	1.42558	-0.432451	
0.25641	-4.83718	-5.69349	-4.40446	-0.327344	0.174588	-0.0786764	0.248396	0.864199	2.00451	-0.266998	-0.0577394	-0.393922	
0.384615	-4.78231	-5.54171	-4.10058	-0.345031	0.120812	-0.121345	0.629555	1.56424	2.85753	-0.0159888	-0.802688	-0.288768	
0.512821	-4.68363	-5.3056	-3.69108	-0.297901	0.0877645	-0.188107	0.949386	2.21354	3.69447	0.770068	0.273932	-0.779433	
0.641026	-4.54528	-5.01132	-3.17464	-0.0277507	0.139911	-0.285079	1.26423	2.49486	4.56853	3.55234	0.560414	-0.772123	
0.769231	-4.37435	-4.69262	-2.55804	-0.144619	0.024244	-0.362271	1.47058	2.60438	5.29708	-5.42223	-2.41109	-0.462949	
0.897436	-4.18046	-4.31633	-1.93534	-1.7443	-0.199805	-0.156024	1.63162	3.4163	4.66621	-20.1726	-1.1737	3.76291	
1.02564	-3.9751	-3.88902	-1.43623	-4.49318	-0.174809	0.292131	1.65421	3.42065	3.31946	-23.8095	1.57363	3.40758	
1.15385	-3.75928	-3.49296	-1.0581	-6.6992	0.0687517	0.39569	1.7989	2.91629	2.73062	-11.4867	2.32335	-1.75065	
1.28205	-3.53651	-3.08389	-0.700386	-6.72358	0.195161	0.259516	1.76543	3.62879	2.99286	11.0966	-0.300804	-0.428131	
1.41026	-3.29946	-2.66013	-0.358913	-4.57847	0.2	0.220717	2.02742	3.15145	2.47072	23.2252	0.37823	-0.192657	
1.53846	-3.04749	-2.26696	-0.134832	-1.81186	0.185609	0.195889	2.00408	3.13926	1.11457	21.0406	-0.608486	-0.204581	
1.66667	-2.79883	-1.83226	-0.0403312	-0.0213273	0.13134	0.132538	1.97443	3.81586	0.397446	7.60799	-0.259818	-0.809037	
1.79487	-2.53813	-1.36594	0.0366234	0.243522	0.11839	0.0194263	2.19671	3.64531	0.833828	-3.3704	0.0526186	-1.00076	
1.92308	-2.25078	-0.921403	0.177248	-0.059453	0.115546	-0.114712	2.40098	3.4673	1.41617	-1.4772	-0.098119	-1.14546	
2.05128	-1.93668	-0.482273	0.389733	-0.086833	0.108909	-0.267254	2.62456	3.55878	1.98359	1.03912	-0.00807271	-1.29521	
2.17949	-1.59553	-0.0374757	0.672072	0.00696968	0.111729	-0.436601	2.83389	3.55797	2.53384	0.461724	0.0531905	-1.41434	
2.30769	-1.23115	0.398926	1.02168	0.031016	0.124011	-0.619624	2.99623	3.42445	3.05994	-0.0769828	0.143325	-1.51404	
2.4359	-0.8466	0.8164	1.43539	-0.00541284	0.143344	-0.81408	3.15653	3.25515	3.5594	-0.505878	0.165997	-1.59725	
2.5641	-0.438809	1.21377	1.90987	-0.0817175	0.148641	-1.01672	3.36813	3.10269	4.03217	-0.714997	-0.0812472	-1.64496	
2.69231	-0.00577351	1.58988	2.4418	-0.0263113	0.151066	-1.2241	3.56044	2.9151	4.47882	1.6015	0.120047	-1.67311	
2.82051	0.433791	1.93421	3.02721	0.222188	0.2	-1.42676	3.4726	2.59416	4.8877	2.3745	0.662901	-1.56947	
2.94872	0.863857	2.24403	3.65221	-0.119094	0.111631	-1.61339	3.40846	2.36302	5.11223	-7.83502	-2.07681	-1.41659	
3.07692	1.3263	2.53956	4.23931	-1.82804	-0.12882	-1.5326	3.9907	2.36542	4.28149	-19.5081	-1.77041	2.70912	
3.20513	1.82553	2.83447	4.6928	-4.38585	-0.2	-1.09791	3.99697	2.35318	2.97425	-21.4167	0.631539	4.24603	
3.33333	2.29622	3.11258	5.01356	-6.36533	0.00845374	-0.882147	3.53402	2.09656	2.1579	-10.255	2.70372	-0.793866	
3.46154	2.74682	3.38099	5.28968	-6.4614	0.00326192	-0.926571	3.6755	2.19794	2.2601	8.71782	-2.78679	0.0830853	
3.58974	3.17619	3.6439	5.53019	-4.61467	-0.2	-1.25292	3.19455	2.00864	1.588	20.8298	-0.465401	-5.30461	
3.71795	3.5746	3.89396	5.64613	-1.99908	-0.109999	-1.70765	3.18002	1.99244	0.267019	21.0197	1.90542	-1.97109	
3.84615	4.00022	4.1388	5.62064	-0.0243759	0.133658	-1.71752	3.62975	1.92488	-0.674815	10.5755	1.99308	1.81314	
3.97436	4.43248	4.36783	5.5334	0.571452	0.2	-1.50296	3.28645	1.73959	-0.721071	-1.04229	-0.931601	1.61985	
4.10256	4.80307	4.56709	5.44731	0.39372	0.0764454	-1.30356	2.64306	1.44863	-0.656273	-1.80142	-1.04527	1.57046	
4.23077	5.10401	4.73572	5.37478	0.316627	-0.0514249	-1.10526	2.17191	1.24938	-0.504233	0.567921	-1.00065	1.60236	
4.35897	5.34403	4.8826	5.32095	0.383808	-0.15966	-0.900609	1.66839	1.10072	-0.357129	0.506975	-0.7311	1.67209	
4.48718	5.51717	5.00625	5.283	0.397811	-0.2	-0.67172	1.10199	0.877737	-0.24999	-0.282914	0.0856532	1.99014	
4.61538	5.62292	5.09607	5.25782	0.363157	-0.2	-0.435197	0.589894	0.559288	-0.152866	-0.271559	-0.0856532	1.79422	
4.74359	5.67162	5.14473	5.24481	0.282295	-0.2	-0.226909	0.189298	0.219335	-0.0553274	-1.02223	0.0856532	1.53839	
4.87179	5.6806	5.15753	5.24404	0.109203	-0.0973233	-0.0653797	-0.0456402	-0.0145239	0.0430019	-1.74725	1.55717	1.04608	
5	5.6708	5.15141	5.25385	0	1.28388e-17	0	-0.111098	-0.0834024	0.113906	0	0	0	
